-2005.124,248.44415,84.069626,-45.88494,57.564526,82.28723,21.588358,-44.75978,-56.79091,0.9271107,-17.54731,-9.940247,1.9430122
-1548.6401,394.192,-8.791548,-118.029434,117.65999,120.90261,-21.262318,-92.24515,-76.28088,-23.672592,-33.301376,-25.376366,-4.036251
-1416.2529,428.4925,-68.32205,-124.80222,139.267,131.20761,-20.392952,-97.959274,-86.534546,-27.57685,-45.28125,-36.612755,-11.793766
-1281.599,463.08215,-91.95085,-131.84883,140.98085,144.103,-32.212334,-111.98464,-77.302414,-36.484283,-49.443417,-29.742516,-20.303787
-1149.1387,464.06805,-129.66617,-108.68173,141.155,129.61551,-12.97658,-96.29529,-83.04484,-27.093271,-44.089127,-32.84929,-7.8624344
-1055.8583,475.8806,-145.32611,-82.8448,145.51006,126.870094,-16.714169,-87.699936,-80.04859,-43.716698,-45.487278,-29.11764,-15.56546
-1006.77856,476.65668,-144.86192,-53.302227,137.53412,112.077995,-17.968962,-77.73656,-66.37311,-54.609497,-46.38229,-18.506798,-19.074238
-926.00586,457.73602,-132.87476,-42.92013,110.454544,120.15474,-19.108885,-81.2988,-49.486366,-60.928635,-46.33674,-8.385048,-11.263672
-902.35547,457.90295,-112.37927,-56.43559,91.74616,110.37271,-28.111721,-70.76416,-40.569492,-64.92363,-52.984962,5.108906,-7.5187454
-814.41705,436.88147,-111.602875,-57.713818,68.98683,61.050156,-29.066284,-59.71073,-54.87186,-54.167152,-33.259953,8.007887,4.0603256
-459.41675,283.68658,-93.40318,-44.604362,9.923006,-6.0813346,-53.26761,-45.623558,-61.96022,-45.94348,-4.159154,30.531126,34.33274
-445.09976,286.15454,-74.81629,-41.99534,-28.382278,-39.85553,-44.44819,-10.47607,-33.95245,-41.02148,16.736553,31.472118,11.272251
-470.7078,308.83167,-91.31869,-37.429203,-52.9069,-39.849503,-52.07315,9.22039,-11.358078,-30.367,14.489824,33.69028,2.0705948
-472.93427,298.10428,-85.536316,-50.116592,-46.04657,-45.024124,-55.587234,12.758606,-2.3717794,-29.871916,14.594983,24.929804,-6.6093893
-464.80887,289.23904,-82.7382,-42.335438,-66.365524,-46.57705,-49.42314,14.947279,6.437893,-30.614944,12.913336,25.878624,-3.245615
-484.16827,296.755,-78.70001,-50.839405,-74.02774,-37.289062,-45.85843,15.711921,11.635809,-38.360683,23.498278,21.150242,-3.5634265
-480.70938,286.41333,-84.90494,-33.47368,-105.24267,-27.24086,-37.96601,-0.35573387,23.35439,-36.306202,12.696429,32.516224,-3.3047771
-549.28577,314.86694,-99.728096,-33.457127,-108.66542,-30.67895,-36.471607,-3.2456737,27.0079,-26.814205,7.4204082,38.051434,-6.5957136
-658.4202,367.90118,-125.66727,-19.84379,-122.312035,-33.455536,-38.925087,6.2029877,44.974316,-40.4505,11.320586,46.20198,-6.54451
-651.239,357.9713,-139.1858,-6.1401863,-135.70807,-43.527176,-31.532465,1.2734222,48.051968,-25.835196,3.7305381,49.959923,-2.945465
-644.5187,318.94962,-100.74655,-24.204271,-134.53537,-67.76031,-20.945126,8.136265,29.919403,-8.330917,6.150556,37.009727,-8.389732
-683.4562,321.0345,-97.295,-30.319538,-138.91263,-58.830162,-17.222073,8.365246,30.006538,-7.5878563,18.582914,29.241714,-11.965092
-862.34216,350.9721,-76.21323,-8.398268,-161.14046,-51.96301,-39.40177,24.856813,48.475464,-16.733976,24.0269,47.28041,-28.06372
-1012.23486,310.74265,-30.53759,-10.545626,-168.99664,-38.16417,-53.567627,46.999115,46.57891,7.2240314,19.563332,26.278719,-21.638084
-1320.5061,173.13855,34.644386,0.60474014,-185.28493,-5.568184,-47.979618,63.418457,27.511206,49.13139,35.297012,-27.796574,-15.151022
-1422.6802,142.3377,-12.618458,-26.61171,-202.62373,-19.239403,-20.37756,82.33109,45.335136,6.2306376,22.576082,18.697006,9.310972
-1357.8533,287.57697,48.821823,9.171713,-126.43175,-58.995857,-45.873547,9.037823,19.357542,0.8867855,-7.5217495,34.451202,-11.1273
-986.6692,321.52722,17.105347,48.404922,-155.49261,-70.18038,-108.57211,-7.4499817,34.88376,-15.742065,-7.9544263,69.32001,-32.685028
