-1801.3442,286.22742,40.932953,-4.871546,164.86798,129.4672,-8.076931,-54.4855,-26.038822,34.099724,-27.849169,-44.106895,-16.060642
-1510.1206,343.60748,1.2119884,-46.74002,195.63458,152.42258,-23.610176,-76.83621,-37.434006,20.039845,-46.9624,-61.53938,-34.13555
-1467.0111,363.53827,10.051865,-43.67012,187.58325,152.96663,-13.292227,-78.22067,-42.73357,29.679115,-42.83636,-73.466644,-32.52902
-1380.2893,381.69153,10.672578,-29.666504,182.0226,137.75377,-2.9956403,-78.06235,-57.124954,15.530169,-34.82476,-58.264603,-20.69342
-1273.5085,362.79956,-17.905462,-5.860793,185.53674,143.52434,-9.606405,-75.85475,-47.65353,-4.5439625,-33.370987,-58.813988,-30.084171
-1194.9529,364.99652,7.077305,-15.7805195,132.71017,144.37299,-19.118942,-69.77652,-24.90268,-28.184467,-38.095997,-35.04417,-23.30893
-953.5664,356.57574,-1.7763143,-14.984653,44.66107,112.83022,16.98925,-67.653496,-62.112427,-28.39019,-48.759563,-15.624122,17.241507
-637.3358,357.56042,-87.54616,-36.3588,20.295807,30.962423,-26.42674,-51.722233,-74.55885,-47.117413,-19.591463,24.372211,45.339863
-395.24066,260.58533,-78.046936,-17.850447,-16.90024,-2.769013,-38.25065,-54.299217,-63.523476,-37.271748,-17.1257,33.624035,57.446198
-382.34085,270.90796,-72.221115,-28.788542,-34.926235,-28.7073,-34.103954,-23.594086,-36.837376,-46.74388,-2.7587385,45.21089,27.611645
-414.58292,288.68927,-79.361664,-22.740326,-54.129757,-35.072853,-33.15883,-16.875923,-24.927338,-36.754623,2.2476401,31.21241,19.557648
-395.18207,279.67584,-73.27243,-24.95853,-58.868572,-45.370502,-42.01802,-3.697321,-11.780952,-25.278467,-8.044306,22.86807,25.16211
-397.0615,292.73297,-88.74403,-39.306328,-72.40318,-42.749317,-30.14028,-14.353983,-6.1607046,-19.572071,-9.581922,33.77533,21.636967
-416.86456,300.4522,-107.249115,-40.9597,-77.5892,-39.23429,-30.854486,-10.986116,-4.473072,-7.8246784,7.0550113,34.911507,0.815861
-436.78204,303.3167,-113.63905,-45.729675,-81.205185,-55.469494,-28.842903,6.5709405,3.2203293,-11.257609,7.2774262,33.462074,-11.584589
-449.7603,288.4459,-105.6635,-60.886578,-82.20596,-60.537678,-37.61052,18.974325,5.081294,-8.458824,12.171438,22.114555,-8.503209
-460.77594,261.32623,-93.508385,-79.56548,-90.16867,-61.7274,-44.056755,25.619183,18.285627,-15.984386,8.949699,14.681429,-2.369732
-552.6669,297.9855,-120.25808,-45.660786,-121.94801,-58.17748,-41.024895,27.774734,20.489025,-11.356387,5.0629277,16.473572,-4.8392334
-667.93066,317.4637,-121.95762,-34.684246,-133.28844,-65.2919,-45.885586,14.9993925,23.286343,-0.27777004,4.458736,24.750706,-15.428284
-768.13184,311.1519,-80.80214,-53.834427,-134.61653,-71.04572,-53.80105,17.328793,30.876484,3.168069,2.6223257,29.399841,-25.307838
-875.9575,261.37912,-51.913864,17.78603,-211.47165,-33.750885,-56.218964,15.122257,51.893066,-24.907053,36.074696,18.209204,-47.42044
-1179.0017,248.87074,11.68788,7.3303995,-212.61371,-45.225803,-42.589874,39.021194,81.638535,-26.476906,14.086451,25.80497,-50.27727
-1638.8015,191.91264,45.311684,-35.224064,-131.19717,-54.204006,-22.924816,9.529175,22.804502,21.19674,22.141745,17.824257,-17.176012
-1308.6243,288.33936,118.53716,1.5812353,-175.85233,-37.68962,-84.65522,21.273823,18.140173,-31.307743,-3.2303636,31.215893,-26.205713
-1072.8522,305.09235,96.006775,14.690974,-185.09853,-31.125767,-126.947556,-7.0518,17.4597,-35.98316,8.938935,58.425976,-27.77411
-950.35657,336.3004,54.397415,1.8582962,-177.40884,-39.57959,-140.10138,-3.2834435,11.772698,-13.914482,7.3052087,45.839867,-39.37436
-881.976,351.7728,43.8682,-26.818155,-150.26355,-15.823357,-157.26907,-17.890388,22.12717,-16.534998,9.817657,56.560493,-48.08118
-800.16675,342.2509,9.879349,-19.933802,-131.34645,-45.95439,-142.14407,-13.041203,1.4983253,-18.16325,33.54829,25.469532,-48.832603
-787.0492,350.65576,-4.1472535,-16.014046,-119.52581,-52.3723,-135.46477,-12.211277,-2.2353745,-19.059778,35.144062,25.243296,-44.067997
-779.8472,343.85565,4.1248264,-39.447304,-101.84271,-55.91211,-135.495,-13.65164,-2.9022465,-21.320768,20.260017,44.527794,-52.92215
-825.54114,353.55228,11.294905,-29.528814,-103.26419,-38.760056,-147.62875,-19.01475,13.568095,-25.064945,10.071611,55.30837,-41.17924
-816.11615,367.69348,3.6938908,-33.921867,-113.11783,-41.019188,-124.80585,-10.801956,12.623859,-26.58438,1.2541816,57.344498,-38.557896
-800.6597,366.75018,-15.6120405,-23.323647,-103.9996,-61.666634,-95.68823,-7.4290285,-4.850897,-24.651646,29.044594,20.843906,-40.895103
-791.34235,378.67484,-35.43702,-10.376404,-127.962204,-57.071804,-55.400673,-27.08058,-4.636485,-28.105095,25.23863,16.713993,-34.318085
-794.15857,372.68768,-54.645386,4.7267056,-131.06703,-38.718094,-44.316948,-19.728323,-8.346277,-69.23386,16.99272,54.046307,-45.71311
-760.845,374.1278,-81.18245,-3.5581226,-128.7581,-10.338322,-24.15045,-9.691178,-23.637615,-76.00109,16.390331,50.26911,-50.81365
-817.91473,333.90668,-66.00074,32.476868,-102.63454,-14.930182,-29.465643,-15.839146,-38.960735,-96.381424,-5.316182,60.682354,-33.73888
-862.0343,293.38754,-54.510048,53.01932,-70.05351,-10.811131,-26.612162,-4.1890297,-40.785576,-85.62036,-18.884949,45.30841,-39.706818
-1043.6206,271.99387,-47.347294,73.31253,-11.173569,5.275558,-21.862885,-16.761095,-56.02784,-65.58496,-11.761467,28.716234,-67.98895
-1550.1932,261.4613,71.55357,49.162895,41.63497,12.738199,14.083519,15.141647,-36.231144,-51.490345,-12.21248,18.795147,-58.07629
-1770.132,245.58882,130.26535,18.036282,81.69548,36.939594,5.661664,14.262157,-40.348015,-17.881493,-17.262484,-14.484244,-43.401253
-1825.628,246.11218,160.54773,19.448978,57.78913,16.921558,9.559362,9.449683,-36.801674,-10.518816,-12.957645,0.87265444,-33.174286
-1867.1079,229.0149,169.10886,33.63254,69.433136,10.083226,-2.9264116,-1.8467977,-41.90718,5.95695,0.59159476,-0.2227006,-36.318634
-1846.9285,209.76251,169.11484,39.541843,76.18519,19.833136,11.138792,0.5120783,-38.128414,2.314128,-8.500209,-7.8051863,-42.830723
-1845.989,205.18546,168.37904,45.3313,76.7527,14.994503,10.986337,8.068706,-33.50702,-0.16878557,-16.524324,-11.295284,-30.957983
-1324.9829,144.0032,-27.947607,95.32916,64.39019,0.22674751,-0.59311295,-1.2582688,-15.650932,-13.34345,-39.530136,4.309901,-45.854713
-1136.3601,266.36212,-9.188721,71.70733,47.182995,22.332047,-0.63127327,-45.15468,-63.85971,-47.500896,-45.838367,16.89169,-43.17984
-1009.0083,316.99432,-56.10306,55.72865,23.240318,22.851774,-25.396446,-58.993805,-43.625008,-62.063595,-19.684875,16.399662,-66.343636
-1092.464,357.8093,-30.388163,41.45456,-17.98879,-14.413329,-11.030691,-52.312218,-33.366234,-72.46481,-55.028004,14.628971,-36.170418
-1044.3591,388.51233,-58.334076,1.2719355,-51.515705,-26.626547,14.1671715,-24.696718,-45.499134,-91.43788,-42.382217,29.076572,-52.558178
-1059.0083,384.26855,-84.76337,-5.8319893,-77.16126,-26.238167,14.386782,-33.950996,-43.457706,-92.62638,-28.447798,23.946266,-63.597454
-1073.8103,380.30316,-92.399864,-17.92323,-90.720505,-19.914305,22.127405,-49.67915,-41.926342,-73.893845,-12.979355,29.837309,-69.107544
-1261.6532,351.99707,-27.603827,-20.780828,-67.71829,-43.47074,-11.680498,-43.814785,-30.67789,-60.469234,-28.680605,19.638187,-51.070156
-1240.6348,383.44357,-37.351112,-64.090225,-90.21907,-55.674763,-24.479485,-35.22165,-16.109673,-53.53067,-23.302925,21.474237,-61.1287
-1576.7434,323.5501,30.453506,-148.34286,-93.939995,-61.789932,-20.823196,-21.61766,-57.25552,-42.558197,-11.591996,25.292494,-23.196102
-1312.0609,336.03162,-24.214787,-52.371338,-66.098755,-84.770485,-64.9834,11.417083,5.211664,-46.39405,-4.2203236,17.563494,-63.84326
-1263.6427,377.65695,-33.606766,-75.246155,-60.83637,-121.42125,-90.70778,47.45096,25.670736,-70.522995,-12.014589,28.183636,-68.125084
-1317.7144,320.41028,-27.232038,-40.56128,-38.25946,-129.87512,-82.12144,60.243248,19.941193,-32.0391,6.170375,13.327141,-79.49094
-1194.876,326.01282,-30.122845,-40.045116,-31.731796,-132.92896,-72.585266,74.19956,31.82393,-28.260628,16.88456,20.384941,-78.44231
-1235.7279,263.95166,20.165287,2.8250542,-56.381393,-114.15793,-46.293793,79.02977,57.017086,-0.20597076,23.972458,45.132725,-73.10919
-1004.73883,23.294115,36.329796,77.52829,-100.02249,-67.31663,5.975868,46.525322,54.388115,61.745632,0.77193606,14.447422,-42.170425
-962.6691,-13.36842,61.989727,95.12519,-131.77472,-43.235558,39.15694,80.900055,77.60535,63.211464,11.374577,16.921654,-39.282864
-944.5799,-102.320145,87.21316,90.74979,-136.86037,-19.498903,47.80155,54.21133,46.538353,70.082535,16.119114,3.6645927,-43.311157
-948.4432,-74.191574,113.22406,108.55216,-100.25678,-42.927345,58.863964,67.40451,53.6235,61.18991,8.827192,1.2055836,-31.93259
-941.85425,-104.42224,77.160034,102.2242,-154.16449,-40.224384,60.081177,56.46562,28.81361,66.74258,-0.03655514,8.98501,-35.726948
-872.3954,-37.542145,77.13163,87.18283,-162.25035,-62.222813,42.98346,50.56203,35.210213,64.28589,8.968904,7.371563,-35.07717
-988.7312,-78.45435,83.237976,121.64229,-154.18884,-48.638577,65.56705,54.002926,35.447613,71.19228,33.21059,-4.564575,-51.483006
-1029.1602,-40.478836,59.86341,83.44072,-142.58607,-25.587875,61.747116,44.202354,31.04394,59.344215,28.553308,11.430109,-55.440475
-1050.3885,33.047684,55.239323,75.89851,-143.52367,-44.398663,50.01847,47.60522,27.354902,64.937515,23.699804,12.452595,-46.860825
-1320.896,-12.010221,17.008226,109.65241,-137.53705,-54.4526,7.06692,26.4095,18.550066,51.087543,22.565798,25.1964,-29.008356
-1429.0356,163.69,82.65747,94.89101,-102.255905,-44.140556,27.278801,32.853878,28.12701,19.06633,12.620997,7.417533,-60.344204
-1231.9822,318.94537,52.212852,50.310295,-91.201065,-67.232544,-31.482792,48.27121,30.80176,-30.383709,24.861067,26.51746,-76.81854
-1253.1912,385.4779,38.894623,27.025234,-53.049698,-125.400955,-59.294636,67.313354,27.443237,-43.02828,8.328528,32.498898,-71.58058
-1261.9983,404.88016,38.931805,-0.3543167,-59.27793,-141.30923,-72.05194,70.55415,32.457626,-35.90396,4.4428096,32.58989,-68.556435
-1283.1398,419.09985,31.005768,-0.573936,-41.96232,-121.668915,-110.20261,74.654144,31.599636,-54.61782,23.272259,30.224714,-53.588314
-1241.9894,389.72824,47.00756,-4.402644,-28.413776,-138.51242,-103.62628,68.13958,26.039223,-42.066174,6.061325,43.6711,-56.475075
-1248.7195,377.10352,67.26532,3.916284,-31.924389,-132.63374,-112.60527,61.331207,30.651524,-36.25413,-3.3964965,50.349537,-47.533245
-1235.4635,381.62408,62.463486,14.115715,-62.94984,-129.82991,-107.4451,43.354084,40.04831,-29.752743,-13.840125,32.710396,-36.00084
-1175.9694,377.65555,62.070812,3.805235,-53.994156,-136.57133,-96.21988,40.761425,36.37492,-30.255613,-20.363882,51.280693,-46.457684
-1107.5637,367.18402,58.715515,15.4754925,-78.41469,-125.841934,-100.61522,35.471462,48.118923,-45.58194,-15.855195,45.045723,-35.888264
-1044.2373,371.81616,31.969608,31.171286,-94.73411,-123.97386,-81.1093,17.865875,42.004047,-35.677876,-21.924173,47.79086,-30.92345
-1020.93164,369.78693,22.572023,38.236794,-113.565384,-104.06054,-89.072235,17.473343,47.243347,-49.478275,-23.639858,50.69372,-20.548515
-1039.6482,386.8874,16.87806,33.661465,-137.44092,-80.310036,-71.82957,6.513729,35.680573,-51.08253,-27.670483,37.393932,-1.2397137
-1038.1287,393.8579,17.318499,17.5355,-168.01163,-64.06383,-46.488674,-5.1918135,32.95465,-52.849396,-39.294422,29.42753,-3.5834274
-1030.1671,384.4806,0.36023283,20.137579,-153.77953,-35.420883,-62.41819,-8.215029,25.849983,-68.69692,-12.218971,17.333138,5.3206606
-1088.8652,401.8877,-6.9776187,-3.7599487,-118.94383,-1.5558517,-61.256317,-23.234158,-7.4410214,-46.200645,-9.179672,-2.2710857,14.961933
-1349.128,409.55328,15.084127,-50.622,-56.781002,58.435356,-31.99496,-53.22482,-11.577587,-17.379198,-30.624166,-31.412153,13.260595
-1212.3965,423.3612,-75.66792,-57.8021,12.621529,89.86919,-10.64555,-90.49181,-43.93808,-16.517132,-56.66937,-30.917381,9.05147
-1284.8982,452.39368,3.3655112,-71.52461,-29.924847,76.03978,5.60448,-75.48511,-46.095734,-32.67554,-52.838985,-25.610584,-25.127281
-1254.6978,477.7245,-12.804349,-71.673004,-26.080908,78.63716,-10.436884,-83.01482,-44.316525,-36.78613,-35.90482,-23.16122,-21.29871
-1171.2762,463.98407,-29.809034,-63.891014,-22.723597,58.660267,-26.426842,-71.23317,-39.52265,-40.18627,-23.682251,-16.132587,-27.561033
-1021.4633,438.64774,-70.61427,-38.542183,-42.18849,42.23505,-54.13463,-64.447685,-27.39214,-45.405083,-13.893487,-19.723465,5.1943274
-768.1841,389.82654,-106.579666,-36.749035,-83.59831,9.669304,-42.569447,-49.308372,-9.324982,-63.456024,7.9162874,12.732903,-8.388403
-639.4728,320.95197,-105.28139,-34.573135,-95.37015,-1.9535975,-47.437958,-6.2405276,-17.38808,-69.440475,17.981054,23.460003,-7.3983765
-661.79126,318.9115,-98.34076,-26.710096,-99.51707,-19.523544,-47.810375,2.7999413,-12.37578,-69.38248,18.778656,28.785677,-8.9088955
-651.4486,318.76297,-105.761856,-25.567596,-116.53829,-16.57855,-47.02266,10.721045,-15.785158,-62.707504,21.32586,17.141058,0.34361506
-683.76636,328.3524,-104.54898,-25.773771,-119.02567,-19.966274,-41.390816,11.177729,-16.874344,-53.18281,10.943931,25.001377,-3.1982203
-685.6426,320.9913,-103.8477,-28.497013,-115.19595,-40.11595,-34.28286,5.5840683,-7.525427,-50.54396,9.546439,15.511688,11.343912
-787.219,374.3036,-135.67548,-11.584747,-137.7821,-22.374046,-43.073196,-1.588479,10.989456,-59.48018,3.9713,28.001945,4.9385643
-819.08765,350.08728,-116.0644,1.8763518,-147.42438,-33.52874,-60.102478,15.311779,14.483827,-55.181686,0.46585888,21.365458,2.5054789
-927.061,371.3228,-106.30495,15.270552,-134.7363,-62.60912,-55.16336,17.653046,28.708858,-41.711975,-9.728508,27.582214,12.145198
-1038.7911,366.99634,-79.12198,37.975292,-133.98653,-77.29682,-58.94886,26.030766,42.035492,-44.656395,-10.8859005,36.116554,1.038187
-1181.4098,341.55457,-32.616596,56.956963,-142.87134,-78.7371,-74.842445,27.307655,47.44065,-56.048145,6.9329085,32.64224,-4.9012337
-1458.2012,282.4566,47.807907,65.0188,-155.24329,-53.914497,-53.0248,8.132199,47.083527,-22.900602,24.576624,19.549784,-8.641745
-1543.169,257.1001,43.14151,5.4042034,-88.11534,-7.9032307,-27.494905,-30.911804,-27.908298,16.57459,14.019859,44.467445,6.022277
-1375.2468,395.786,85.23806,47.901184,-142.3102,-47.00327,-74.926636,-62.303032,2.0563655,10.188675,12.163013,10.041309,4.9186826
-1164.323,408.7177,40.13421,31.25571,-139.17041,-50.81106,-111.37053,-53.068787,14.37309,-0.9500065,3.536927,12.989811,1.9264402
-1019.02124,378.7442,2.064416,36.91955,-116.51433,-73.84796,-118.10681,-27.735716,11.985529,-2.090106,-18.467468,15.36728,-1.0004025
-939.0285,383.42578,-19.320192,1.0919775,-114.21393,-82.54185,-106.19209,-14.602039,13.2898855,-8.375378,-21.995565,18.835777,-16.422997
-858.42126,382.01874,-31.042137,-23.854877,-109.1499,-102.792854,-66.26461,-13.513258,11.974214,-10.77011,-27.824894,31.492928,-26.367687
-861.1935,408.41833,-71.86203,-26.639532,-106.210884,-93.9265,-43.973873,-16.89903,-5.7188616,-28.94554,-28.377823,41.03676,-10.51851
-865.7628,423.6764,-102.05409,-5.4343967,-110.656425,-77.962234,-28.724203,-13.659092,-6.3884025,-42.079407,-36.92555,54.398033,-4.0870357
-840.9265,432.93365,-145.56967,19.232384,-108.732376,-78.61485,2.7672958,-7.6393213,-11.117483,-51.20907,-31.0513,54.23613,-6.659258
-835.0834,435.06183,-155.05655,12.380261,-106.775955,-65.18041,25.675276,-9.381018,-7.2202253,-54.459602,-37.638374,55.29798,-14.372296
-817.2507,415.67743,-158.73811,24.633451,-96.33655,-35.471767,37.003166,-27.311092,3.927599,-53.642746,-25.868858,61.17021,-21.869585
-871.9324,422.93213,-172.87595,48.02646,-90.65203,-5.623464,37.944153,-42.79178,8.571512,-53.166256,-14.695491,65.270355,-23.61926
-964.6095,420.82916,-147.92267,34.90691,-77.33287,32.282417,38.17724,-67.85319,32.706856,-50.4837,-23.13997,70.06955,-17.790237
-991.6822,383.27386,-153.48837,36.692966,-23.13261,49.830803,1.2922957,-77.39816,60.688145,-56.59202,-27.210062,86.94981,-20.482182
-1107.208,387.128,-141.85437,26.180363,-4.482718,72.7999,-16.708673,-74.90438,59.630936,-48.680008,-36.78522,73.551056,-0.3633175
-1388.4774,383.09317,-83.97476,-29.461977,42.114365,98.17576,-15.27629,-48.851288,44.211174,-34.907875,-27.960184,45.267555,8.332657
-1620.0503,341.04694,-21.86227,13.47471,111.56029,77.349205,-21.0485,-35.58313,21.513617,5.4484277,-19.890615,2.927754,-14.999582
-1676.2605,340.72162,-8.568678,-8.163253,108.10243,81.35276,-20.510439,-32.97322,15.825102,14.846736,-18.914598,-22.231655,-16.826593
-1688.7363,327.00378,6.7638445,-3.4015784,104.70704,69.08594,-16.553097,-36.47752,10.985388,26.09041,-12.055546,-21.25316,-20.634005
-1730.2852,336.732,21.123919,4.4714756,110.75111,61.154903,-25.52124,-50.423496,5.993431,34.062325,-4.871966,-20.741959,-17.65916
-1687.9453,342.97748,16.833218,9.489405,104.398224,62.15593,-25.11583,-53.88707,-1.7015772,16.797192,0.744287,-4.804111,-8.528257
-1654.3026,331.03415,27.679455,7.294191,90.86104,84.63464,-29.324352,-56.58223,-2.5927904,29.602486,-10.345103,-6.521949,-1.0086925
-1493.3263,351.13287,-53.018013,11.912836,68.219734,73.36514,-13.022298,-35.05683,28.437508,-22.460102,-24.107878,20.428638,-0.83640575
-1238.8087,390.56726,-140.86188,26.829899,54.86922,46.711285,-10.416878,-49.532257,15.25322,-38.33918,-20.997917,59.912865,5.0614166
-1111.9581,381.15347,-163.1575,36.899677,43.14248,53.868927,-7.947598,-69.10205,30.363392,-29.560947,-19.018433,64.61572,0.4456234
-1032.7568,368.8664,-176.71829,48.587704,36.169296,40.39932,-8.245619,-79.87709,30.194414,-29.245438,-1.2565459,55.206146,-15.289515
-966.6598,367.4818,-218.40997,68.699936,36.911884,18.269619,2.8557448,-56.74617,11.603693,-35.915195,9.66114,57.867245,-23.56764
-885.9813,336.10825,-220.49512,75.95424,17.055151,21.68178,10.775466,-49.46699,16.64586,-44.010277,6.9636493,70.69959,-28.903364
-894.78674,340.21698,-190.26938,60.34737,-0.7236862,32.10602,14.652929,-59.616226,28.191723,-43.515816,-0.3142442,72.91459,-19.774418
-880.77966,340.9088,-190.64099,62.663155,-16.49233,30.388481,17.03204,-53.59174,25.819696,-50.652718,2.630991,72.22793,-20.20954
-864.34375,346.0339,-192.1471,73.08656,-19.240728,32.215424,14.598168,-41.05317,26.410553,-53.51317,4.6800857,74.10611,-17.807442
-841.3646,328.04968,-192.6047,84.227005,-25.840187,26.704548,9.222717,-29.785637,21.925573,-58.43985,8.903585,72.47302,-17.909166
-867.281,340.1678,-191.36662,88.48977,-28.535263,27.807323,5.084298,-28.706188,27.82431,-59.978226,11.147879,71.54936,-18.762985
-875.1699,347.72998,-198.90302,96.42883,-41.931583,25.232023,15.646862,-30.099682,29.05399,-65.26421,10.71746,74.956764,-18.02969
-872.1686,340.80664,-200.06192,96.54527,-56.88479,32.346157,12.637487,-18.156515,25.34766,-70.58464,12.937734,71.589386,-10.526695
-916.70856,371.8871,-193.24301,67.650116,-52.990547,25.177738,31.43049,-19.421158,22.147736,-78.93657,9.9255905,85.98207,-12.791841
-983.7901,384.98148,-168.0859,55.80962,-57.035107,25.593464,24.237844,-16.775383,20.189491,-76.09721,7.6564775,87.11757,-11.266155
-1010.08655,396.5632,-151.61212,35.30806,-67.267876,34.069416,29.561178,-36.571117,30.268772,-70.66174,7.628486,85.95145,-19.711391
-928.90784,376.79312,-179.21237,46.316917,-67.358765,22.244207,31.23089,-18.866924,15.692919,-74.42242,9.504502,85.33988,-13.026175
-959.08704,382.23325,-165.12465,45.133812,-73.37796,16.606659,27.66227,-13.074705,15.953686,-74.785736,10.167967,80.0732,-8.636898
-1074.9817,397.88156,-116.1393,33.718193,-58.112705,20.24226,19.993341,-24.18977,25.001572,-54.04043,-0.49993443,75.83387,-3.5047626
-1104.3417,402.71722,-115.88089,42.024517,-51.16291,14.189129,13.925306,-12.544095,20.956009,-54.26881,4.577671,72.32765,-8.805154
-1131.806,410.26007,-116.91323,36.895363,-39.78717,-2.1343055,11.854008,-3.2925205,9.506264,-50.222286,-3.1221259,73.948944,-11.661964
-1176.1055,409.8985,-98.88603,38.44906,-30.373375,-19.817978,21.915424,-14.457704,18.622913,-46.491287,-7.0947833,72.20731,-18.327026
-1220.6383,405.03638,-71.01199,24.180758,-49.148468,12.179785,12.3293295,-14.805679,15.356507,-48.100597,-3.318783,54.910183,-4.212756
-1206.7285,399.7047,-91.257965,27.021154,-29.315922,-2.8911538,19.968246,2.1860046,11.286581,-53.98604,-7.057354,63.127914,-10.521574
-1141.404,395.58307,-123.58011,34.24552,-45.751312,-0.06116253,38.109077,3.004239,1.9720192,-55.6706,-6.093938,60.80134,-9.74793
-1109.4617,394.22772,-129.3613,27.075882,-46.31612,-4.0214167,29.16912,9.674069,9.641043,-72.384186,-5.735934,65.24269,-9.481003
-1178.3184,415.8816,-92.45843,13.1710615,-63.358486,5.7240295,28.666504,-10.671684,16.480778,-51.30683,-9.075993,64.011345,-13.988945
-1206.3065,416.4796,-95.58802,10.996815,-46.260056,-7.7946897,27.425755,-5.5273743,6.4610653,-48.888847,-7.911682,61.911644,-12.450762
-1181.4371,409.1147,-85.91199,19.47735,-70.49588,-0.8221054,26.723406,-23.49583,14.867976,-42.69902,-8.395412,56.509323,-9.950137
-1164.8138,419.53412,-112.74698,15.719318,-47.514713,-13.311583,27.504236,-6.7297115,-0.5901823,-52.459312,-5.681999,57.51455,-8.510965
-1073.5759,427.29926,-142.82237,9.57177,-49.80993,-21.076187,26.375196,2.9888296,4.778591,-71.01195,-4.8853054,63.294937,-11.132697
-1087.5913,425.1134,-110.21651,-6.2175937,-55.63751,-8.569476,32.06402,-14.426872,3.928607,-49.27469,-14.075915,52.970856,-7.4779215
-990.8111,429.29892,-180.69545,20.406609,-43.82799,-25.497513,37.660995,1.4923792,0.6055994,-66.92313,-2.387563,60.631107,-9.691047
-1030.4324,418.25092,-127.07326,8.24382,-75.27819,-7.605027,54.789085,-27.777729,-5.760621,-35.630203,-21.420736,45.841156,6.9010525
-948.59186,405.71716,-190.37756,40.993435,-61.214214,-20.875534,44.395138,-1.047327,-6.323428,-65.49249,-9.002002,57.332626,0.6090431
-1035.1155,418.49234,-140.98698,12.677258,-65.94763,-15.453588,52.66912,-25.366104,1.7668775,-47.25161,-28.736761,55.940712,5.6361494
-1004.1873,424.5052,-181.52945,21.91688,-49.448784,-29.287899,46.808105,-1.7126665,-1.7751113,-57.142212,-15.720958,57.377647,-3.829267
-948.09644,389.1625,-165.24878,28.02834,-73.90142,-7.883682,40.980793,-1.2707682,-3.751345,-59.433514,-11.205614,49.304935,6.5886974
-897.41473,364.2367,-175.32379,42.30983,-78.1114,-6.9297695,28.121523,4.0817413,1.5525978,-70.37674,-8.955935,51.05838,7.835451
-976.1158,378.89404,-150.47241,51.285378,-80.226974,-4.9595914,13.954693,1.5841751,10.130423,-63.119797,-10.780983,47.007584,10.280346
