-1665.1587,279.1234,134.00104,10.465488,8.387535,-23.261414,-24.446531,-5.3749638,-19.395752,6.0062246,-2.8726301,-1.4299393,-22.151115
-1586.6132,284.4332,218.57274,98.1647,74.30261,-49.89631,-67.9955,9.650103,-21.788326,-16.944191,5.7349763,10.651436,-26.077858
-1410.4197,294.48807,191.15622,128.5357,89.10234,-81.11697,-108.62637,27.067202,-14.347513,-46.233803,7.0100307,1.9477463,-22.446081
-1214.0037,302.8037,181.7973,138.89316,57.896553,-102.017136,-153.30959,49.020737,7.794058,-40.45979,16.162653,-14.790707,-37.698593
-1041.0353,348.0063,134.48788,116.1745,62.34419,-142.04996,-181.13728,55.701813,18.353722,-11.039793,20.712086,-45.303947,-38.99029
-812.0713,369.13452,77.423134,86.850784,24.65368,-152.11745,-170.80986,61.416245,13.924574,-6.359707,12.193001,-43.399887,-34.12143
-669.11975,377.04047,40.407185,59.24656,-2.2646646,-141.45114,-178.95056,91.15309,24.343956,0.83584976,8.644873,-57.463882,-38.868332
-599.9052,362.43857,9.069813,48.332474,11.224237,-124.5737,-177.6409,92.49871,42.05126,-10.755339,22.643742,-65.03187,-34.445435
-419.12244,294.91083,-4.913063,58.096863,-13.584243,-111.45888,-133.92976,39.96962,47.807434,0.9719124,3.476086,-40.35516,-18.68471
-316.3709,270.385,-31.421988,59.32633,-24.330479,-105.94136,-112.457634,30.783667,34.392994,11.887247,-11.130627,-21.616632,-16.231716
-273.75574,268.2515,-37.238876,44.85834,-29.939098,-88.81909,-106.59238,36.636806,18.38401,15.065252,-13.5420885,-30.592607,-0.20476818
-251.56439,267.5319,-47.628902,42.36429,-31.615665,-85.83399,-93.94232,29.49904,19.176695,3.5418968,-29.120888,-26.696846,9.321487
-271.63104,270.1646,-44.58573,47.30523,-28.113508,-87.27775,-96.121284,29.749294,35.56678,-21.126312,-31.096878,-37.315487,10.836008
-299.3543,269.91904,-38.88226,51.5281,-35.227932,-83.48348,-82.52708,25.118021,18.771648,-14.244936,-40.42328,-36.296753,4.723052
-335.67242,287.19305,-38.115456,50.770515,-31.779184,-69.34027,-90.53431,23.814177,-14.300653,-10.724007,-26.38971,-31.027828,-9.275064
-372.35693,283.0984,-42.562767,83.35802,-30.405159,-82.49998,-88.08504,13.183443,-37.638718,-20.341389,-21.375208,-23.408337,-3.6557236
-535.04553,307.35223,-11.561512,101.52202,-11.178652,-118.67078,-121.33535,53.506702,-24.296497,-31.480934,-31.593262,-27.4183,-17.487381
