-2237.7812,288.07776,174.99799,77.56947,88.02933,-4.5245805,-73.00232,-25.853966,0.622978,8.072226,-33.378517,-19.631401,-3.5295503
-2076.0083,298.95947,155.20844,81.30694,100.66675,-22.742842,-100.33714,-52.650818,-16.247627,-6.606187,-51.585594,-16.103672,-2.2740536
-2013.7178,356.34814,167.06268,87.91016,103.06334,-26.43762,-94.21283,-26.584467,-2.1198256,-9.159113,-38.110653,-7.3156447,-3.7255275
-1984.4691,350.2838,154.48425,83.21042,98.39044,-21.817276,-90.88168,-29.239813,-6.897171,0.77767825,-32.288017,5.5153913,1.4510546
-1948.4858,371.50818,145.76573,82.30083,109.71217,-35.564377,-109.2456,-34.14232,-2.3667815,-0.6161071,-29.916882,-0.63284624,-6.254855
-1937.9854,383.14484,161.77371,83.500626,95.8464,-34.267685,-90.03465,-15.143432,-2.1352694,-13.703007,-33.489407,-10.3329315,-8.738812
-1943.7328,379.88647,180.0653,94.67238,96.24375,-30.183277,-81.99931,-26.436779,2.0274954,6.013418,-35.88746,-6.941453,1.1524781
-1937.8329,387.42453,200.76929,104.04715,79.24166,-21.139402,-83.80996,-28.721167,13.400791,11.335806,-26.853617,-14.777376,-15.710468
-1882.6279,392.07812,185.17705,103.66467,75.81378,-20.332748,-77.750565,-30.168179,20.354836,4.6438913,-36.946148,-21.016888,-21.18652
-1814.5266,406.23456,172.56885,101.0378,74.446815,-11.985046,-83.03676,-49.23064,16.703918,30.501621,-41.24588,-25.710964,-17.30331
-1711.2125,413.21826,160.44641,132.26036,77.35765,-32.56303,-90.32442,-55.861298,10.88086,41.65702,-34.201496,-33.46637,-31.859413
-1559.1201,394.73627,156.95761,132.98856,49.944473,-17.925842,-109.72464,-51.915714,25.589638,50.203156,-36.886173,-38.542458,-43.629547
-1292.1885,387.19885,104.610275,120.40138,23.47745,-27.893452,-89.19852,-55.72844,8.508908,49.104996,-37.748787,-28.894646,-36.520515
-933.3022,354.8025,35.085873,41.34396,-22.521145,-14.57494,-48.60854,-51.65486,-17.325417,10.203716,-12.660146,-5.697706,-22.042091
-691.2201,303.9013,-4.9265313,6.949789,-46.63359,-11.987737,-30.677198,-41.517338,-32.392223,-13.079462,-5.203842,-6.030884,-12.695783
-513.3647,262.72192,-58.988388,-27.246712,-41.670433,-19.848825,-38.5576,-50.931107,-39.52957,-18.093086,-13.214871,8.847995,9.645046
-489.89862,261.58572,-68.26399,-29.798374,-45.66136,-22.64698,-47.92157,-50.920532,-36.28377,-11.545303,-14.867485,-0.20192099,-0.8865433
