-1559.9595,250.3565,-3.793913,54.393288,127.55443,94.23782,14.905711,-36.243744,-3.2177496,25.935259,3.8517013,21.182104,-20.597023
-1225.6301,261.81845,-39.251675,119.07137,187.55676,103.01021,-9.326679,-69.92563,-28.145607,-5.1007466,-13.7917595,10.61253,-29.6521
-1163.2153,200.66667,-5.66529,213.32121,188.75261,69.750725,3.061543,-45.392307,-40.890076,-14.308487,-32.67594,-14.51432,-40.328575
-1051.3359,174.17136,-21.542887,247.44571,153.75845,88.53038,-15.835688,-37.990074,-40.15699,-15.703139,-22.124157,-21.011383,-38.828796
-1082.2045,163.71341,14.154367,270.08847,123.48251,75.85012,-16.448002,-18.570448,-59.632095,-6.644518,-19.805437,-38.550446,-15.856871
-1066.0814,148.58717,-11.575138,303.4331,127.40779,82.814606,-47.339554,-20.6944,-27.522419,-25.416153,-40.78207,-25.299,-7.5134315
-1120.2671,153.29211,-4.3783855,319.58212,139.1991,58.584103,-69.237915,-8.303788,-20.834068,-27.27126,-30.928762,-13.667355,0.10015011
-1129.5911,182.24808,-26.496881,300.57312,144.35583,61.792633,-65.96057,-32.48762,-4.314246,-33.052727,-11.7514515,-7.6994,-31.608284
-1213.6255,227.291,-14.904295,283.44427,146.47516,47.53996,-60.214203,-3.6500988,-16.138094,-51.62564,-24.092054,-12.504793,-19.198301
-1161.6737,194.82077,-52.526268,329.5867,145.68289,25.849857,-58.95792,-21.922112,-6.7972717,-31.421402,-20.267826,-15.130832,-25.756962
-1179.7253,184.42056,-35.299835,328.8288,120.709854,22.404524,-77.461494,-8.875324,24.249416,-36.21794,-19.225473,-14.82772,-32.63164
-1178.0731,188.65302,-44.09176,297.6803,129.59161,13.785898,-54.488842,-6.9337645,13.090733,-15.65471,-25.470324,-43.520767,-26.611012
-1132.1768,190.21371,-28.220064,292.71582,123.7536,29.041763,-88.89258,-38.525772,29.873297,-24.487005,-32.591793,-39.451225,-28.632685
-1122.3091,181.84003,-29.660778,299.37936,131.1745,41.14499,-110.18475,-31.21648,10.261637,-28.893797,-30.21856,-38.932762,-29.35304
-1130.4939,190.55481,-8.9539795,286.36954,117.96931,22.212423,-80.93385,-39.199226,-12.26653,-36.549774,-25.248587,-34.0151,-19.016224
-981.90955,213.21315,-38.459045,198.42676,90.50388,89.743744,-50.21024,-50.20391,-62.618877,-29.593975,-19.548195,-18.784275,-41.2132
-1066.0245,248.64906,3.120703,199.15323,83.91968,83.52702,-47.834846,-84.72908,-39.372974,-39.99679,-3.2266767,-30.487263,-60.67539
-1197.012,211.80643,34.89091,196.62004,56.416985,124.89376,-48.047462,-30.725025,-7.971987,-55.612896,-5.480077,-11.881611,-52.887238
-1302.7408,300.9821,-4.899508,189.2901,108.06239,43.289963,-2.3815804,-29.939648,-17.05965,-18.563847,-34.15063,-8.142609,-46.106194
-1041.7725,339.80402,-103.91691,164.18137,102.319145,60.246758,16.154215,-38.107246,-72.453674,-40.544136,-3.3353598,-32.27749,-50.941013
-1226.8379,385.90588,-10.963636,171.34476,132.35323,30.02125,-13.116737,-50.99876,-78.83349,-59.54286,-6.1909065,-6.7888603,-69.47845
-1231.816,401.81894,-16.619492,152.11447,141.29324,31.457506,-13.645882,-47.084324,-94.58366,-62.81298,3.8675249,-2.2976284,-76.64629
-1192.1858,408.133,-24.561836,144.27998,139.95512,17.421238,-12.837863,-49.071033,-100.43017,-48.529186,8.800251,-12.661556,-71.59397
-1199.7998,407.0188,-26.42698,171.22087,141.59605,0.41209126,-6.7226863,-42.30973,-111.76371,-54.34222,7.6940203,-24.047642,-78.730705
-1185.4728,394.66647,-13.955269,175.54506,125.619095,-23.734745,4.853099,-23.418285,-112.60593,-63.795788,-3.6448321,-33.517994,-71.52121
-1236.0702,396.62115,19.939163,172.4531,118.26356,-33.4672,-7.7646446,-22.881699,-100.89165,-69.79268,-4.814344,-30.964584,-76.83501
-1191.69,398.96677,23.406181,156.35294,95.12524,-18.538721,-2.835946,-15.692459,-103.64384,-76.76926,-12.957098,-32.10045,-61.984367
-1101.1658,380.30725,41.177208,111.02573,61.423195,-8.935255,15.644392,19.407024,-74.822845,-94.04049,-54.788303,-55.037148,-56.623295
-1091.2925,372.16162,53.71795,109.37934,30.415325,-11.790345,19.722635,39.428223,-65.20361,-109.383,-65.45368,-55.918053,-59.128933
-1076.182,369.16086,41.15425,101.66109,35.718803,-10.007836,17.587278,41.348373,-74.107376,-107.79384,-65.76591,-63.373184,-62.336422
-1045.3899,368.55756,11.836204,101.78584,45.217865,-3.5207663,15.527775,37.376854,-64.96647,-101.56702,-67.99814,-75.470825,-71.21075
-1104.7386,379.71475,27.319801,102.44481,50.77267,9.343108,10.349051,17.681702,-71.660194,-94.49803,-48.876133,-58.52623,-66.81707
