-1789.3396,228.18155,52.52746,98.089905,177.70503,61.264194,-58.091625,-3.8241267,32.030376,-25.9068,-53.49241,36.071335,5.641449
-1611.8955,189.0071,10.671135,98.252266,189.01666,66.489784,-63.037865,-4.134907,40.15851,-52.648926,-65.40409,39.152115,-11.098795
-1383.7341,223.15308,-42.757454,126.00873,202.80179,75.05742,-67.05711,7.925155,56.449768,-63.514782,-61.306183,32.785206,-21.79666
-1375.9647,248.1077,-10.302738,131.17874,208.41666,84.6187,-74.881546,-15.421677,34.386864,-70.62103,-74.95669,32.13037,-20.431341
-1232.1118,256.3218,-40.045734,136.8094,206.52614,90.41817,-95.68228,-8.123182,18.009373,-82.22821,-33.570316,23.340557,-30.529202
-1086.0597,242.84619,-81.66193,163.67128,200.5439,101.27431,-99.51259,-17.511402,-2.3531065,-93.36277,-32.46391,11.750313,-23.31335
-860.5021,238.10442,-114.64643,168.61798,143.74573,114.95643,-112.63488,-16.812714,-14.585913,-106.149506,-17.43061,-0.04868698,-18.429361
-725.84937,216.353,-105.127,154.03845,149.8031,100.6534,-114.44049,-18.388592,-73.80173,-97.5228,-24.748613,-8.2122345,-8.196255
-660.14386,281.662,-134.67911,135.36172,119.66748,71.20011,-119.595276,-46.362915,-62.564144,-89.60268,-16.021769,-8.239033,1.9711952
-630.574,305.53394,-132.74652,90.62776,81.27747,57.795517,-115.46738,-39.50549,-50.123055,-72.88752,-17.753523,16.799187,10.122683
-581.57336,316.2556,-127.04364,63.319527,44.937073,23.113121,-86.66104,-48.03224,-60.6183,-76.66495,-21.604092,25.093525,31.86319
-491.6767,280.83752,-91.99756,26.815758,6.425048,-5.37271,-42.185883,-52.658916,-89.17436,-83.340775,-24.929005,48.331436,41.967236
-479.59573,298.10382,-70.61264,-4.431742,-26.367865,-23.710182,-51.616306,-11.784792,-87.86209,-95.497406,-3.4916067,60.457718,9.484493
-500.25085,315.96014,-66.109406,-27.902927,-49.896877,-17.840683,-45.138176,-0.33164644,-78.29917,-93.524895,18.805796,38.224373,9.48391
-502.47357,318.7246,-73.656586,-33.177986,-70.670654,-19.11642,-38.685074,1.2348704,-76.518295,-80.37453,19.276928,38.185703,-0.14636612
-497.23615,306.94812,-72.39941,-38.39261,-89.14882,-22.557415,-32.044846,9.511342,-59.755524,-76.521225,16.39587,33.74712,-11.3113785
