-1691.7792,16.661867,-154.46487,54.61571,49.724194,-8.622553,-12.849962,-49.129578,75.00383,78.4913,-42.712547,6.2281876,6.1010323
-1769.3278,26.011974,-40.267902,56.61613,60.804188,6.33053,3.521,-3.7980099,62.887558,82.324356,-38.25856,16.88675,34.816696
-1617.7603,121.865005,46.244797,42.423904,93.955444,64.95018,-47.709503,-37.470146,12.268668,29.10608,-17.829264,-5.267005,-15.019605
-1367.3069,129.79967,-47.050728,90.68573,180.50104,121.595,-96.30647,-32.37032,3.7200012,-22.942104,-13.024042,-5.575325,-39.08247
-1175.6968,161.56256,-101.45832,105.80939,219.9354,105.71378,-110.91902,-27.57447,-54.66015,-20.649212,9.12498,-5.2279205,-41.21984
-1006.9188,197.23924,-132.93414,118.84247,175.61649,97.38467,-113.91043,-57.75775,-63.160786,-29.42652,35.061596,-5.436365,-47.50593
-887.85565,217.02982,-121.94287,106.3362,139.32826,84.95332,-121.18655,-72.209694,-71.81033,-25.081306,20.947157,35.05598,-34.740448
-781.074,259.3113,-102.31047,62.94094,122.15169,60.341698,-124.04879,-62.58872,-82.90678,-32.863297,24.621264,44.635696,-9.941505
-682.735,282.9641,-107.25994,36.279045,85.63493,43.354218,-97.84024,-51.153687,-85.882835,-44.39832,9.106993,51.45756,7.4865036
-626.04846,280.64233,-121.73387,11.890386,58.826805,67.87862,-87.38574,-29.953072,-43.69211,-61.373672,11.916796,50.462547,1.808054
-594.90063,278.5504,-102.98918,20.502836,21.600363,45.56211,-77.07011,-22.464767,-19.271912,-53.53412,4.6758537,39.944138,8.338187
-573.61224,294.41132,-97.467255,7.1887145,13.809203,21.523642,-67.766205,3.9312515,-4.0005536,-74.32568,12.760416,44.77466,-5.314263
-569.328,306.00403,-88.9057,30.115345,-2.5583892,-9.702429,-82.65784,35.747643,9.3396435,-72.65487,-5.667316,35.65979,-10.702797
-561.5276,327.21774,-85.988754,32.185837,-24.072065,-27.858114,-67.906,19.989525,32.21737,-73.9374,-16.536837,19.758024,-7.8931904
-573.8796,330.69113,-91.135864,52.97923,-16.72665,-62.19657,-62.133144,20.799557,44.478256,-65.336655,-28.010437,22.197605,-14.868193
-571.4366,340.01117,-90.818985,50.487286,-33.46608,-65.935715,-76.28537,37.340336,41.076153,-61.64581,-34.72593,6.2778435,-6.6555824
