-1703.6952,171.65782,11.882234,195.15433,99.065216,-16.512352,-42.531185,20.21381,-35.98248,-10.576026,-8.023593,-37.27508,-52.537952
-1499.1082,127.669266,-10.211674,234.4279,153.20059,18.28437,-77.19853,28.502867,-58.525074,-46.321327,-7.535545,-49.076508,-28.245747
-1371.7969,107.47239,15.808354,206.14491,134.49158,53.467354,-71.41743,13.591704,-48.78694,-24.637106,-47.304398,-17.377565,-47.084854
-1316.5016,87.610504,19.974678,241.78348,123.875,52.48551,-72.608215,-9.082211,-21.75644,-28.834763,-40.96394,-24.832127,-17.234253
-1194.6421,65.86595,-15.880152,246.26045,130.70209,38.640488,-89.87289,-1.3329189,-6.4910502,-14.976987,-30.64724,-27.16412,-21.998238
-1168.0728,69.84362,41.943806,183.29883,84.125946,71.490364,-69.62761,-47.31869,20.163168,-20.280624,-34.860863,-0.08546257,-13.843737
-1103.2073,118.577225,80.44525,126.59051,47.937366,67.659065,-32.72381,-112.760544,-36.007816,-18.076464,-19.64596,12.204176,9.894864
-975.49713,143.18057,65.574295,81.6465,57.203033,73.11124,-89.249695,-141.5339,-38.15915,-21.346859,-3.138423,21.138554,14.550032
-963.3434,189.08862,67.4796,60.195343,15.0415325,52.56134,-93.051346,-126.97633,-41.70993,-27.73415,8.061232,32.08498,24.974785
-861.75586,212.51553,63.118923,45.254833,-10.132775,6.7395873,-131.53096,-94.40105,-49.94528,-23.19947,21.359882,26.031311,26.169598
-871.5698,260.707,66.40756,11.133718,-48.00341,-4.173353,-134.78772,-49.580097,-48.70194,-37.848656,55.594463,32.904312,7.9656487
-845.24646,296.16187,21.458315,-5.706872,-52.598103,-20.21097,-109.78647,1.533417,-55.779457,-42.393402,70.57242,31.382528,15.821869
-813.2067,302.96863,20.832443,-15.530337,-78.61141,-39.562378,-75.72644,6.0479355,-46.26107,-32.73221,74.16722,47.589096,5.8974266
-794.8281,293.32645,38.865536,-50.014847,-34.51007,-94.428215,-71.48718,-2.7318454,-20.442432,-4.0246563,68.151344,31.187132,-9.441116
-829.6492,311.31372,19.383074,-11.824873,-50.580765,-117.23714,-82.867874,-11.648087,-5.159649,-3.4387846,60.554745,28.574707,-31.520958
-812.2407,315.06793,8.55164,-27.235004,-35.087727,-129.51584,-107.01735,-5.380398,-17.643715,-6.8459444,70.25399,10.352157,-6.9049416
-829.3697,297.46045,-25.49482,-9.381548,-32.214115,-117.41304,-111.65479,-33.931347,-9.54019,7.3629265,63.11749,30.419823,-14.428919
-835.5635,331.86707,-46.30128,3.078703,-92.166275,-107.95955,-80.51305,-21.398636,13.289758,-18.903574,33.075596,28.050562,-0.09901142
-801.34595,351.79175,-52.76497,-30.882412,-94.57355,-89.463234,-86.07057,-34.604446,36.07009,-41.726562,20.642704,3.3329258,2.262354
-799.8004,345.6352,-54.620834,-20.65937,-129.29892,-90.47238,-65.75992,-28.07359,47.542927,-29.659275,7.1281357,-8.637071,18.353985
-725.82996,315.09045,-16.591927,-3.496163,-159.2995,-129.57417,-29.633831,-10.116077,9.515635,-16.987265,-22.619827,-3.8163948,25.25812
-786.01624,338.357,-10.622206,17.957596,-153.33997,-135.34802,-49.585556,0.61726,26.523376,-32.051613,-51.6004,7.3344545,15.388924
-901.0909,371.70908,8.740223,54.30023,-149.77429,-126.88486,-73.62266,-27.48877,38.87544,-36.437653,-40.965347,-7.955866,16.445274
-916.5605,384.06702,-7.76474,75.131775,-154.95825,-110.87016,-70.70789,-48.654205,46.980366,-33.681946,-72.823364,-4.5223093,19.143665
-811.9801,352.54474,-24.109558,17.953068,-108.95561,-87.3945,-91.52721,-83.698746,-2.5949173,3.590084,-28.314266,-1.7355089,1.811367
-1096.544,404.71112,46.15474,94.71857,-105.35193,-105.819214,-78.19488,-99.38481,24.55881,12.879425,-58.960865,-2.413918,2.3153095
-1254.5046,441.49588,117.73661,114.722275,-119.874695,-132.91977,-71.88344,-88.94641,38.90745,-0.5846324,-77.08428,14.442036,0.746788
-1343.1643,453.2051,145.92328,100.96656,-107.64556,-112.015884,-61.40896,-102.87149,-6.0774136,-3.3962517,-67.11509,36.058884,5.7831135
-1485.2783,451.4317,164.69466,85.307495,-86.80649,-96.30727,-33.178055,-68.945526,-16.009907,-5.941101,-74.72127,18.688862,11.648605
-1526.4797,472.85638,166.53172,65.93022,-75.26068,-103.94681,-52.444073,-57.379482,-11.652728,8.362874,-54.481754,9.433482,4.186552
-1602.023,477.3292,189.24762,57.53618,-54.47606,-109.233765,-56.315273,-33.548534,-15.769264,-4.419258,-54.28809,-2.5759482,15.028992
-1670.1683,452.69843,201.2221,53.914467,-24.885448,-73.67438,-63.59492,-44.777588,-16.49936,-6.315152,-41.52304,0.80580735,5.4547677
-1704.8474,433.44464,207.74666,53.797752,-30.654604,-77.36066,-52.85498,-27.2325,-3.149867,7.9224014,-25.655611,10.3581085,1.5923519
-1733.9773,409.10037,184.77762,59.706753,-13.858967,-50.49681,-31.160809,-15.034491,-13.684957,3.0324507,-35.372746,-4.7599154,6.080455
-1756.087,402.35843,202.10931,43.320435,-26.783808,-45.76752,-15.628628,-5.6883464,-18.845266,-1.954946,-26.542456,-0.30552554,8.671459
-1793.0299,380.0195,195.88297,59.03363,-17.387016,-36.653885,-18.250862,-10.835647,-13.478262,5.103703,-21.959051,-5.0317082,-3.5946827
-1779.4675,379.53802,165.41632,31.895397,-16.244108,-37.06401,-14.96472,5.2544765,3.7563105,7.307721,-33.64503,7.105359,21.700565
-1803.8046,362.03284,168.19772,37.85941,-3.1340427,-35.39848,-9.221995,2.1849537,-6.9966803,7.387516,-29.625612,-7.109581,16.30925
-1804.7069,362.54913,185.94037,67.09307,-8.03986,-55.048805,-37.765793,-1.2382264,-13.638233,13.177328,-9.533275,-14.8757305,-8.170601
-1817.356,366.98944,207.98497,55.730263,-20.354664,-48.830566,-33.559837,-6.777942,-5.2515974,4.3541613,-33.131092,-4.4204245,-2.2557945
-1808.6644,359.33215,184.64404,64.34856,-9.787443,-46.55578,-12.908559,-10.896081,-19.85276,-1.9934433,-41.86966,-2.9033062,10.825759
-1828.8468,335.5523,173.09856,53.427307,3.7432518,-20.524307,-5.295982,4.5761595,-8.959368,-15.636265,-46.681896,-7.868593,3.6125753
-1819.1307,354.22684,179.93108,65.51637,0.20497036,-44.170303,-11.99835,0.056503773,-25.586126,-3.3179436,-27.602585,-7.1409206,2.0544262
-1821.7811,357.37738,175.5722,57.641266,7.6368155,-27.923801,-14.376845,2.5232358,-9.45311,-4.5941873,-40.664562,-10.4275055,-9.617004
-1811.5463,348.22717,182.33136,68.79155,5.5777416,-34.185463,-16.202456,1.7849665,-20.313187,-6.517399,-28.824171,-24.833466,-3.1071854
-1802.8853,368.69757,183.06715,54.979156,8.872253,-46.992714,-46.728924,-9.149391,-7.764576,0.16019273,-19.583918,5.9817467,1.6426532
-1797.0703,348.51117,184.8029,80.91049,9.439276,-41.95397,-33.12047,-19.032932,-14.563708,-0.80541277,-33.938156,-11.644352,-10.731187
-1669.5486,321.0874,115.27069,120.3393,-1.9037814,-33.853096,-10.247515,-43.74675,-44.84345,-11.754124,-26.897718,-24.187527,-14.652828
-1690.0886,341.36267,136.74594,121.635445,18.458563,-34.816273,-36.62848,-28.77972,-23.321869,-1.165843,-26.798962,-22.883545,-11.346893
-1698.3379,353.5937,139.30296,122.17208,33.60372,-31.213787,-4.028344,-25.238848,-29.547787,-4.8389516,-37.004734,-2.1190057,-5.100403
-1744.336,374.11658,180.30792,101.10855,32.17711,-34.643803,-18.914278,-8.0214615,-30.136177,-12.192681,-27.103191,4.9382486,2.0138369
-1827.1057,359.3028,204.12471,85.75134,24.786835,-37.538902,-33.43933,-12.855652,-16.721981,-7.4115524,-47.58593,5.6436796,-1.3784904
-1838.0105,345.04877,183.60275,43.45105,-18.798233,-50.68695,-43.65867,-31.480597,-23.987114,4.1114826,-33.043495,-11.434734,-14.606788
-1748.3674,364.80627,155.65338,34.127983,8.136819,-15.154993,-52.68177,-22.396915,-0.17438078,17.04466,-23.19772,-5.229711,-9.203903
-1721.9353,382.255,202.7999,69.729385,-17.595367,-21.380438,-49.23998,-26.217701,-5.3852787,-8.515629,-25.83429,-11.810474,-7.678232
-1727.1919,388.3127,232.27417,56.32669,-33.13684,-28.25161,-56.277298,-20.4336,-15.219313,-15.869243,-30.846888,1.1647654,1.4880939
-1653.1644,383.5944,182.22382,37.595364,-39.4058,-20.91743,-59.307068,-9.16982,-10.936048,-21.094028,-19.124424,-15.481956,-7.4424314
-1657.5128,390.8518,163.12534,8.879306,-33.62568,11.905202,-47.004814,-1.4574604,36.16593,-7.720149,-35.24748,-12.148328,-19.334164
-1621.5698,393.107,153.62857,24.956459,-9.8413315,5.2164726,-59.360054,14.0665245,53.25573,-22.433155,-68.688774,-43.68716,-34.61589
