-2074.5771,144.2807,-52.394085,174.14606,127.27578,23.622223,-65.29375,-26.933826,19.447388,-10.325954,-11.4754095,5.598502,-33.577538
-1972.1945,141.06973,-91.59233,183.74039,163.77039,68.57347,-23.637972,-40.470387,11.190605,-4.735079,-16.622686,10.446346,-37.175865
-1976.6104,146.39948,-62.0912,178.90126,147.17787,87.50171,-26.401175,-33.126472,7.7399464,-10.144927,-23.15084,0.77204895,-43.270164
-1983.9432,130.81218,-53.289566,195.63815,167.37997,74.01393,8.71067,-23.960682,-0.5912285,-9.98315,-34.082554,-18.806507,-45.508034
-2006.2863,152.08017,-18.699245,185.34918,130.18103,96.262634,-12.642189,-50.299465,6.0190916,-11.734662,-17.860779,6.0117235,-32.203777
-1974.4509,157.21588,-18.017118,193.14694,110.91002,102.86258,-14.573329,-36.72049,6.4398766,-14.572702,-12.045286,-12.350483,-34.835526
-1910.7073,137.6075,-11.620335,214.52113,89.16781,107.520355,-47.90871,-34.603294,41.718666,-4.460765,-18.42882,-23.00354,-10.3414955
-1896.9822,166.56622,-21.384125,192.1407,98.1223,96.239365,-24.304605,-34.522705,27.677792,7.7408113,-4.7169847,-4.225732,-26.501514
-1878.9429,169.54092,-31.412203,187.24481,108.15877,96.64819,-29.138542,-39.39111,34.550537,14.855134,5.851996,3.2421923,-28.014769
-1809.8416,160.14565,-36.258976,199.6842,96.29943,112.55709,-36.10976,-35.819054,29.630152,1.5244527,0.7830871,-1.0544758,-11.271719
-1792.9556,206.81058,-48.605877,179.07585,103.423965,110.32573,-40.605984,-48.954906,51.049095,6.822406,-1.6876447,10.480393,-26.210016
-1777.6266,205.02797,-42.897415,188.42633,115.35013,113.24784,-43.98164,-43.8977,57.663864,-1.1840482,-17.58107,11.184256,-5.9875984
-1699.0463,175.21094,-39.64793,198.2515,122.66885,118.53685,-52.428986,-50.259144,45.04471,15.700941,-7.668506,2.563963,-4.0450478
-1668.307,196.05011,-71.51166,201.2935,130.35638,126.1722,-56.425686,-41.41873,41.261635,6.052528,3.9586315,-6.756783,-4.1578045
-1538.993,181.6845,-96.768684,216.13446,113.65113,127.40984,-46.043022,-53.865845,37.48127,13.46139,7.782671,-6.4304256,-11.478254
-1493.3687,174.78665,-96.00545,201.47809,144.57455,138.33401,-56.26854,-57.836224,29.69259,18.752254,10.356593,4.5599527,-21.227964
-1419.7764,187.79875,-125.788574,220.05725,144.30063,118.67391,-27.961075,-49.575974,28.022182,16.03282,-13.8549,-11.438356,-31.161308
-1358.2996,216.07513,-116.909325,166.71922,167.82967,120.487114,-34.19274,-48.55709,14.598142,-23.058275,-33.75903,-4.6527233,-38.870953
