-2073.8376,301.36328,118.74954,39.829887,17.80756,3.0296426,-15.961266,-2.933091,-18.345411,-14.760198,-19.099865,-0.88312435,-7.81611
-2139.5388,298.60278,193.23666,87.11682,35.256027,13.790058,-37.34249,-20.854069,-0.7734659,6.7466507,-27.924171,-11.481735,-6.5656767
-2075.7314,349.7658,193.06601,52.767822,4.405404,-6.408241,-6.413733,-19.264194,1.7778966,13.667035,-36.847713,-9.568067,-5.712185
-2060.3,327.92233,194.8464,82.12889,34.435047,20.578068,-35.267647,-38.41947,-4.5062437,15.857757,-42.749615,-3.886672,6.569333
-2024.3058,330.6385,208.21234,95.14992,24.301785,5.8648496,-36.71607,-32.098633,5.431237,11.223786,-41.367943,-8.2979,-5.4442844
-1996.6678,346.25244,204.23404,111.68329,42.1688,13.035472,-43.591133,-40.96746,-3.592204,10.1894245,-44.97748,1.0930285,-14.539081
-1943.7963,359.58755,206.94493,119.24994,29.338661,10.754557,-49.64446,-34.314854,4.679299,14.610123,-52.052376,-6.331251,-5.5426307
-1854.8206,397.83923,208.27133,100.99985,17.90248,-4.3402205,-54.467957,-19.926908,19.612106,7.821036,-53.024796,-14.327147,-19.819656
-1718.0624,402.39142,203.48018,93.34183,1.5630226,0.85896015,-50.70025,-25.510303,16.336187,28.230127,-54.303806,-10.531347,-22.020205
-1601.1472,386.23627,204.30353,111.63037,28.400852,-10.68471,-67.55032,-43.0764,1.4461002,38.413506,-43.051,-4.746418,-21.11513
-1346.9036,422.10007,110.333206,69.27812,-0.90214396,-6.515971,-56.68849,-10.71697,6.7886066,5.0442085,-30.099089,-22.151737,-33.585968
-1119.0469,418.19037,50.359146,37.18956,-23.077356,-35.098072,-50.404236,-7.4548955,23.580828,14.792753,-29.976881,-41.05918,-37.86962
-901.25574,371.3269,-13.689301,11.107307,-34.612656,-15.285484,-31.39878,-24.834332,-19.80708,-6.0559587,-22.96869,-18.764565,-1.3259058
-731.9106,312.85794,-44.712906,-10.1786175,-34.450726,-25.005226,-31.704842,-29.721155,-27.020082,-15.992881,-18.280235,1.084405,13.618193
-643.09894,267.37317,-82.59735,-28.052357,-22.748524,-8.070868,-36.20542,-38.81623,-21.732544,-11.825161,-21.716465,0.5529027,18.902443
-576.84906,221.41216,-97.06453,-36.121326,-46.116455,-38.72467,-47.908745,-50.92385,-55.236767,-9.636989,7.8983316,25.205097,33.86549
-523.78217,198.71828,-99.01276,-49.947906,-43.21412,-41.621113,-51.326603,-54.94997,-51.032303,-3.6606922,9.876912,30.204496,30.965828
-510.88522,200.13986,-112.46211,-50.87191,-49.53995,-44.87339,-59.807266,-60.628174,-44.223305,2.3959026,14.753817,35.844147,17.771309
