-2050.7275,350.01428,129.37053,47.413246,46.657013,-3.927448,-0.31557092,-30.147749,-15.051989,-12.2043085,-44.62212,-4.047744,2.3379536
-1975.3475,321.99835,155.9749,107.96031,61.990128,-29.745832,-43.840927,-20.113663,34.82396,29.59917,-59.379704,-2.860752,-0.5198765
-1984.4943,355.87384,197.86858,95.790115,49.745415,-22.107254,-50.865757,-9.852608,17.07201,15.925184,-38.52653,-4.848313,3.570603
-1912.2228,383.86646,186.39711,83.122406,43.951805,-19.697155,-36.087967,0.14799786,15.089312,20.025024,-41.78125,3.3488388,-2.8598447
-1872.6993,376.39783,192.38942,100.27637,10.209629,-25.678804,-24.595787,4.258836,24.859406,20.548538,-60.503258,-2.8215399,-1.7943459
-1834.5767,383.11206,194.85315,98.570435,11.395667,-16.730206,-16.731438,-8.47703,19.603497,28.133633,-61.648464,-5.0782194,-6.4689837
-1778.1824,387.17856,194.73312,96.171234,1.363864,-10.587222,-23.27546,3.8719811,18.671698,30.353668,-70.410065,-8.402062,-2.941389
-1703.8053,391.84985,187.60416,82.4102,-4.553644,-0.68706393,-20.455776,-3.455822,19.058313,32.822216,-69.434364,-10.606452,-5.7159524
-1611.9717,381.30356,193.33652,96.407486,3.2360497,4.2707653,-36.06568,-19.063536,16.00651,40.81145,-69.75732,-19.581005,-14.348345
-1466.6115,408.87576,147.0667,111.11961,-14.147845,4.598639,-51.332607,-38.637077,1.5587153,35.49244,-22.585855,-13.539541,-12.891474
-1204.4506,426.51755,88.85193,72.197655,-32.924355,-3.8782163,-49.054413,-18.584236,13.208091,9.156048,-28.067432,-17.848484,-19.016735
-1006.41736,419.64127,25.200214,23.924244,-27.983042,-36.4224,-35.385353,-5.640444,15.474807,15.839703,-21.709324,-39.411304,-30.792587
-852.2358,367.74133,0.31758595,3.2039742,-21.022367,-32.16006,-27.075998,-25.32834,-40.676514,-4.8877163,-5.2719035,-10.129458,-5.2142277
-672.5233,325.21417,-49.726006,-28.442001,-28.745014,-31.525774,-27.390575,-15.101291,-32.43833,-0.16920662,-14.399985,-18.495644,2.457366
-585.1606,284.2378,-80.444016,-37.841812,-13.730312,-25.037487,-40.039265,-40.748024,-37.73257,-3.262579,9.233996,-5.450248,16.030582
-516.18744,222.99374,-66.63388,-31.200264,-42.550156,-45.699768,-48.14167,-42.220997,-57.806534,-8.285212,21.203476,19.424314,32.101448
-515.94226,234.73343,-87.0533,-45.076347,-47.69947,-33.324955,-55.235207,-48.40848,-54.755985,3.0965786,10.161947,13.578461,34.40887
-488.60577,217.50542,-92.62619,-41.150826,-43.423046,-40.682056,-55.302784,-49.55774,-51.312214,2.9106236,17.059296,23.798174,29.396587
-485.36398,196.67606,-99.07036,-36.604717,-47.28857,-43.8898,-62.737366,-53.7216,-50.29864,-2.181511,21.782698,34.190666,26.321712
-469.99933,172.25175,-106.23924,-45.37229,-52.049736,-41.490993,-62.673042,-54.473785,-42.307327,-3.8089314,19.296976,35.508446,34.029877
-453.58737,152.35709,-125.21149,-48.21962,-46.840744,-45.859795,-74.26711,-55.22862,-56.49971,-22.116106,36.642666,32.783005,33.710373
-447.01932,144.88754,-139.16501,-40.68811,-44.916206,-56.35921,-68.40462,-54.608894,-63.69129,-6.236724,26.99514,35.94221,40.8982
-429.31848,182.01166,-118.07565,-42.09481,-38.556118,-28.795881,-53.376205,-54.193687,-49.559563,-11.044937,12.416321,23.42389,34.69854
-482.46832,213.76376,-133.53961,-33.034687,-45.492466,-16.449135,-51.250755,-47.879944,-53.17512,-16.862066,15.355482,23.698225,42.281597
-520.60126,230.87845,-92.79653,-16.95823,-38.203762,-24.501839,-53.576042,-39.804928,-50.19112,-25.75457,13.73111,20.432907,29.750118
-510.71698,248.55121,-104.46155,-34.742783,-49.273838,-5.9420834,-43.641243,-36.224937,-51.368324,-22.890934,11.357395,17.578693,38.346626
-586.69885,256.24173,-108.80356,-33.153633,-43.771152,13.397709,-17.85874,-42.70129,-44.846024,-42.701233,19.072353,33.82476,23.731194
-560.4217,253.36948,-117.8735,-13.061779,-54.602623,-28.641361,-25.0705,-58.093765,-58.675896,-30.591793,14.071863,22.433586,28.058485
-626.77826,253.04968,-111.44771,-11.098531,-74.06473,-8.697537,-24.046799,-71.4763,-72.97504,-44.27259,-2.936373,28.641565,24.60785
-622.3297,231.60329,-95.72073,-0.75558376,-56.584633,-28.81107,-45.62201,-75.02424,-74.469864,-48.123306,-2.7235818,22.801613,30.106358
-643.97314,234.52301,-69.46211,-19.522463,-51.802628,-23.172577,-38.7821,-62.997093,-86.15014,-67.61438,-5.4739423,34.89058,57.742516
-638.09045,223.01929,-99.892525,-18.150978,-50.288044,-26.250448,-45.601994,-74.99797,-99.07275,-64.47765,-17.358551,23.004463,62.08245
-682.4883,204.96304,-97.76639,-11.214148,-24.800686,-33.17343,-71.76973,-66.17924,-86.84782,-82.13955,-23.812307,11.858536,46.206688
-821.1862,262.14365,-98.559906,5.7477903,-21.65403,-7.4103184,-75.62306,-64.38087,-84.61286,-80.3052,-12.397164,19.460503,27.799261
-924.7523,277.66632,-80.69414,15.312953,13.120697,25.524784,-72.46675,-72.74916,-61.44912,-89.50081,-28.948648,39.61967,33.946472
-1193.2269,327.02704,-70.81117,-2.5245185,-27.897924,75.58878,-73.934364,-62.246536,-17.667202,-83.66501,-57.47952,47.507935,24.968956
-1472.3169,301.75073,15.357319,-58.704823,-35.502815,43.354183,-52.472572,-41.665436,-38.188747,-40.066,-20.533699,56.270027,25.445393
-1670.853,387.80313,7.332814,-11.5864315,4.373151,16.04626,-17.134966,-46.09766,-12.937716,-26.762573,-1.3971646,64.2682,23.241064
-1732.1665,408.5662,-8.796268,-34.133423,-7.4949365,16.277987,-10.368853,-37.89138,2.5128984,-9.698587,-12.52388,64.49213,28.65829
-1772.2617,387.09045,9.146492,-10.58818,-13.417967,-23.824562,-50.581665,-34.541595,-9.398301,-25.511337,-3.6786025,72.89824,30.03291
-1765.1,390.0952,8.313529,-21.368494,-8.881017,-31.96502,-44.110523,-56.182354,-33.9368,-38.067493,-31.869228,50.27026,27.863647
-1783.139,400.01602,-0.10135603,-40.64521,6.8066473,-10.367861,-31.52296,-58.38489,-43.74113,-26.022903,-14.910039,56.674934,26.35741
-1824.5889,408.79138,45.064083,-38.380596,3.9589353,-24.57901,-63.002083,-58.378334,-23.444157,13.713654,-0.9273534,46.99186,35.355152
-1787.3657,381.10757,27.63258,-52.522453,-5.975725,11.918289,-6.195903,-12.1749,-19.823425,-2.9471245,0.55057204,59.05376,29.091743
-1813.5168,367.7196,44.708153,-55.06798,18.333712,10.732561,-38.11198,-18.150644,-14.130438,-10.162838,-0.3024316,59.251614,25.541101
-1823.7512,339.36523,62.76674,-44.578995,27.411356,38.78724,-32.46548,-30.34144,-41.634388,-34.60559,-32.71586,41.60881,17.665447
-1433.5088,70.58617,130.07584,-36.389633,-67.5361,63.490788,-80.00165,-31.526808,-38.142918,-24.367748,-18.157541,24.56123,19.118214
-1158.9863,-16.714634,126.09537,2.6978488,-56.16819,62.900074,-94.554306,-36.3964,-19.981014,-1.3676872,-19.716602,32.79767,33.617893
-1246.8484,83.72317,113.36184,19.63752,-61.993828,79.40958,-50.31158,-33.337482,-29.530594,-3.1246529,6.4189568,78.83841,36.37094
-1090.8492,300.95227,-28.32276,14.951988,31.75107,82.42288,-43.52288,-32.1346,-25.789253,-39.050056,-28.081324,47.55169,17.176315
-903.2393,324.4546,-60.203564,-26.200256,20.229801,37.638664,-45.949467,-56.700546,-61.628876,-43.6513,-14.293496,30.09194,50.24005
-896.62646,326.83734,-66.63753,-3.0940714,8.536444,-1.4438446,-57.696213,-53.825375,-58.758743,-28.571333,-1.1596385,22.361101,51.41298
-879.29895,328.2137,-87.93004,-20.314718,16.890045,-28.269842,-44.416176,-48.314865,-55.42073,-31.35185,2.0345707,58.29344,56.26326
