-1811.536,-121.59544,-85.17656,184.89563,-101.17459,34.281708,86.57745,66.059296,20.817001,11.060292,32.797394,-17.603569,-1.8122807
-1595.526,-158.54605,-77.01124,237.23196,-99.60858,-21.29518,74.54468,37.93122,-8.09547,-3.4781814,33.19462,-9.67416,-17.406212
-1460.985,-217.95374,-56.297646,274.2549,-97.09993,-42.273544,71.81415,8.584094,-48.69345,-12.309436,14.305047,-11.65643,-6.0696354
-1315.075,-287.78027,-74.97191,261.7614,-110.97361,-32.821384,49.76269,4.9678802,-23.094315,4.475919,29.911028,-6.3615713,-4.092266
-1240.2898,-351.41367,-114.73558,243.4275,-102.17197,-40.95123,32.97113,19.735138,-2.6957238,3.0572243,28.752676,8.660706,-7.4905825
-1163.9165,-350.62646,-118.179565,227.78448,-95.180145,-44.378372,8.127592,1.8953037,15.406621,-2.8724442,-0.09322276,7.1931715,5.9492865
-1148.6003,-345.98395,-145.55835,209.74228,-86.44344,-27.517847,18.069592,32.42946,24.55458,-9.476917,-8.77052,7.2280025,-6.930705
-1077.6462,-354.88028,-111.14188,228.5309,-98.77514,-43.026443,21.675034,29.417816,19.591726,-1.0300484,16.828829,25.678513,7.913582
-1072.1188,-378.23627,-96.94381,213.87509,-103.70153,-53.23313,22.964777,20.671406,-7.3774004,-7.4528723,17.964762,18.019753,-12.064744
-1063.0936,-380.0664,-88.72238,214.44841,-101.09216,-47.83862,37.613983,42.10988,15.203979,-11.098972,3.8817914,13.219334,-10.813996
-1007.1304,-408.36752,-124.325226,202.92429,-86.70776,-40.634926,24.437801,16.698877,1.477767,-3.9675403,13.16476,6.8013835,-14.702134
-965.0119,-396.3427,-111.741806,211.22743,-81.10501,-18.361992,32.881294,23.437183,-14.044509,-11.517069,23.203821,10.462854,-4.4716616
-900.2029,-361.29507,-119.31854,196.68904,-69.63576,-16.355904,23.72526,16.114746,-9.739203,-2.7503562,10.059362,11.789911,-16.847212
-951.6547,-425.10175,-127.722435,194.60092,-83.71068,-26.60422,15.369245,12.60872,6.529626,3.4106061,2.4762833,10.918452,8.586268
