-1658.0566,138.51878,-65.253876,-80.32201,22.21378,0.3404503,-20.963085,0.43832016,11.426876,-8.995094,-30.474054,33.51547,17.100864
-1542.2156,101.05438,-87.2695,-100.18882,1.1565418,-0.7902756,-11.311982,3.2447891,7.9164457,-0.13168144,0.54923344,46.0623,14.445491
-1561.9729,108.4722,-29.202934,-77.70743,37.299305,13.611034,17.868973,19.416218,7.0296125,-14.301624,3.2354422,46.14221,17.774853
-1518.2727,152.58899,-26.116343,-78.35138,40.26919,8.428196,20.85061,37.001568,5.4671535,0.1847992,-6.486725,40.773506,28.089521
-1527.5902,141.08823,-15.293339,-70.30297,33.373833,7.508539,17.50797,31.496788,15.444452,11.267788,9.702131,48.23009,31.650358
-1508.9651,148.02245,-31.70744,-63.799507,40.836567,5.8934374,29.845898,49.63086,10.352247,5.767913,8.24177,37.570396,30.372206
-1496.6224,156.65356,-32.8602,-65.853424,50.163155,24.381887,26.770649,52.74631,16.98116,-6.718418,6.301869,63.319904,60.209614
-1512.6263,144.25127,-31.063713,-62.778072,46.174946,14.237814,32.89112,42.84526,22.670204,6.9956245,4.353374,57.17693,58.79046
-1477.4456,167.54707,-35.717255,-76.026276,41.44595,12.801428,14.7358,42.46621,24.37904,2.2339535,-1.4376485,61.301445,54.485126
-1526.8201,138.3672,-36.468346,-59.25062,63.458908,15.29805,17.54293,32.27587,9.704626,-13.707905,-4.931493,64.56287,54.63096
-1556.6082,128.75848,-35.690914,-48.11013,58.014534,14.392996,3.2874131,8.4219885,6.812689,-6.581688,-12.083233,49.420532,45.18753
-1523.2151,137.6531,-66.41091,-81.37188,62.049255,14.613333,9.426845,29.998882,25.424156,-2.5650406,-16.34078,50.719257,43.374077
-1563.322,139.68588,-24.402514,-45.054214,54.719925,-1.2317343,-6.259568,21.641235,26.3198,16.826494,-4.6593995,46.618645,58.581802
-1584.5044,142.06425,-24.294315,-36.847553,75.67409,0.5151067,0.2786808,39.100807,31.315159,13.629551,-15.257261,32.658855,37.79816
-1633.5012,132.88025,21.961216,-21.83186,78.760796,28.052002,16.969181,26.649372,38.89938,27.480724,-22.329752,40.9959,61.451786
-1772.0901,105.92085,101.0067,8.208033,44.18432,15.1657295,52.488594,49.22206,38.390648,61.064438,21.357546,25.660616,34.461945
-1812.0713,92.858315,109.9504,17.34082,33.55813,33.067116,46.46675,20.481874,11.981226,59.63407,19.351784,26.509766,26.026693
-1796.2668,114.60033,128.3861,29.485895,31.779146,24.805891,57.99437,41.44611,9.380815,50.651764,10.836421,15.344259,15.241252
-1791.0596,91.17451,98.25922,45.68715,33.93505,13.926455,54.846146,34.948666,28.18248,65.01236,14.850483,39.344902,56.85839
-1747.6106,107.78653,86.106834,11.238947,7.737235,12.67273,65.388664,54.10499,15.362926,50.983234,10.2389555,24.42448,38.19218
-1681.1414,115.615486,82.87297,59.067276,23.652157,-9.979546,53.534626,37.47525,6.6063766,57.88958,-7.7308607,5.056799,19.317692
-1627.7277,120.35924,80.95967,61.09771,3.4483523,-19.322134,64.77171,35.0288,34.2015,63.674347,-18.355453,20.505331,16.98909
-1590.2781,152.5578,74.653755,52.508717,21.36202,13.277931,84.04237,47.931877,34.12001,50.992935,-41.96946,-5.148363,-20.769608
-1599.407,160.47949,84.979294,63.46747,25.091824,6.6462317,83.60257,37.091515,16.128227,44.922523,-37.63125,1.8928089,-8.412517
-1562.9045,166.0521,54.41817,53.58919,33.25964,6.6342154,88.26039,33.80256,20.26823,46.579742,-26.565123,20.455322,6.9785585
-1473.5498,185.41283,45.427216,72.8969,5.5343566,-10.3038025,93.114784,33.482304,19.03859,33.083492,-51.15195,-0.3538208,-13.430617
-1394.0931,190.17961,-6.706485,77.93074,19.70448,-11.920983,88.43979,9.255755,-8.218676,31.050316,-42.029827,6.725868,-7.5899453
-1335.4244,215.54152,-14.257805,74.89403,4.6991873,-29.596199,92.701035,28.641907,12.719583,34.016647,-32.731964,1.130209,-21.548557
-1319.9333,218.24225,-31.87711,65.24922,9.737469,-28.786493,85.2571,58.022125,16.539482,19.216515,-42.907883,-9.2875185,-16.607628
-1185.409,267.42273,-68.78461,41.619625,27.220966,-12.350294,46.54634,10.178599,-17.098303,8.458382,-34.83514,1.0749538,-6.332285
-1039.88,318.79938,-136.84277,6.538054,50.14416,-33.773003,-25.407707,-0.70697975,-23.311241,-34.963165,-32.56155,37.598618,25.926598
-921.80493,306.02295,-180.49733,49.75367,38.578613,-34.29153,-28.986656,-8.441313,-30.104313,-37.683014,-5.5568576,35.97361,29.503391
-883.4044,298.91022,-186.5438,47.222855,30.948454,-32.66693,-36.8544,-1.6976261,-28.305723,-37.126656,10.507833,32.042313,11.349264
-839.05505,285.5918,-184.2015,59.65755,21.51907,-33.395294,-49.95674,11.774737,-19.829159,-39.06098,15.1972685,24.83516,21.46922
-806.7828,276.9689,-185.88797,73.88611,9.452864,-47.027504,-56.738735,8.692881,-6.0430794,-33.8164,16.344538,24.38269,16.499725
-797.8922,282.31216,-178.46667,68.285904,2.4566927,-51.465332,-59.39044,17.103033,-3.7537088,-29.578123,9.923971,21.85055,16.744308
-802.213,289.9842,-174.3659,70.869644,-3.8255513,-69.622314,-51.067345,15.8073015,3.6214893,-28.073849,8.431614,27.063816,8.831839
-773.5453,285.2684,-179.49994,87.59061,-33.112328,-73.611694,-47.855827,17.679605,10.799456,-30.884125,6.703092,19.440613,16.7481
-774.11035,295.56726,-190.01427,75.20363,-30.212885,-81.89024,-49.06846,23.546562,12.472071,-30.045454,1.0467685,20.957453,13.097258
-756.2488,283.73,-184.06726,77.917694,-54.32987,-70.81249,-43.84533,30.34482,13.635508,-37.12833,1.7259431,22.695797,17.09062
-758.0349,297.1278,-190.49188,72.211716,-39.484215,-86.884315,-41.998024,34.871185,15.584431,-39.27867,1.6200567,13.248089,20.697674
-734.5717,290.9596,-195.78566,75.75757,-53.731987,-81.25692,-41.158875,33.466507,30.80333,-42.174694,-10.631627,22.21716,15.51998
-729.6118,295.9394,-195.2537,72.61218,-51.48175,-81.73274,-33.54193,35.507294,17.159754,-37.640816,5.6699433,17.938456,13.882376
-709.9319,296.57352,-195.70177,69.23935,-67.23691,-79.530235,-35.986656,40.75108,20.37244,-45.511295,2.1842744,25.66006,16.570896
-677.9098,291.08066,-192.53398,70.027695,-70.09589,-75.94204,-51.609077,52.51822,23.56902,-44.71079,10.534722,23.361485,23.78714
-691.8508,305.08557,-189.79666,63.598774,-76.70076,-96.17539,-44.724125,43.89749,28.727348,-37.77587,-3.8254037,27.481293,26.647606
-681.3549,304.59326,-192.84123,59.727955,-87.46342,-93.46503,-47.790977,40.468246,32.96936,-43.87117,-0.5558837,30.327303,24.32129
-685.2247,310.4883,-190.93295,68.86695,-87.26369,-96.00826,-43.12856,37.650974,30.556072,-48.61116,7.762705,30.146635,18.389301
-668.28094,298.6569,-190.84305,73.2466,-89.95794,-83.64343,-60.79099,33.915504,25.74936,-36.462646,1.9307008,24.354063,18.439392
-668.3683,303.26172,-192.28299,79.11226,-83.89313,-88.908295,-70.54176,41.429596,28.02975,-34.088875,1.3954558,21.173676,15.675205
-672.9516,306.8809,-173.04356,72.178314,-75.84259,-81.40703,-69.67534,40.17144,33.35723,-27.052042,-0.42026746,25.155012,18.075655
-669.5713,304.1081,-173.25897,69.52147,-84.25417,-93.02205,-65.78441,46.246105,27.723166,-30.74982,-10.953664,28.604298,15.701433
-668.1601,295.57642,-174.53015,66.42081,-99.44984,-93.60498,-60.85032,52.10878,18.606947,-40.564987,1.0760379,24.418428,18.385855
-679.8144,297.66864,-181.7876,72.028946,-84.81477,-94.550156,-67.56789,54.17844,31.35979,-33.079468,-10.753344,23.852915,26.941383
-717.9181,290.87787,-175.73627,74.88463,-65.1756,-98.81942,-64.86275,56.523804,23.308414,-29.468208,-9.159543,33.77337,13.983508
-765.47986,301.86285,-179.93787,73.71156,-47.205147,-102.54077,-60.200382,56.954338,30.373241,-38.679367,2.349074,35.47811,15.835385
-811.20294,300.93115,-156.69125,77.243645,-33.17679,-103.133575,-54.15734,72.54413,27.062275,-44.351143,17.397657,33.260284,16.299194
-823.722,307.52658,-145.73245,73.52108,-22.949389,-93.83847,-48.511574,90.19349,31.824188,-39.80817,-6.134334,24.664852,26.030823
-831.83264,303.8472,-122.87529,80.85304,-22.49184,-91.56842,-42.421577,93.134026,31.743889,-34.082157,-17.674696,22.805897,25.173424
-851.2189,303.9798,-120.28252,68.99477,-34.335953,-103.09737,-48.01397,95.89297,29.50915,-43.472206,-25.030237,9.642452,19.57303
-831.85986,279.3557,-118.30473,71.82504,-39.810623,-98.8492,-34.407883,104.861786,34.210278,-25.20238,-44.23228,-3.2033882,18.693554
-854.85333,279.3326,-114.63001,86.3108,-40.386337,-109.29872,-30.434662,108.23736,46.597652,-21.1636,-31.805012,-10.636781,15.025405
-879.1937,302.0998,-130.56898,79.51102,-19.182056,-117.99475,-33.945847,97.322464,38.43769,-12.573416,-30.16747,-1.239739,8.407221
-892.2544,319.45813,-120.69577,71.968506,-24.661325,-125.757,-52.445934,102.72235,45.16468,-13.179012,-34.686962,-6.575154,0.984499
-892.9024,323.2259,-124.23181,75.52107,-9.933997,-133.85571,-75.12808,89.30907,42.109383,-9.20243,-29.653599,-3.4601755,-3.96628
-912.1956,332.89795,-112.17256,77.33831,4.4265933,-144.84023,-80.907776,94.9324,43.898827,-18.766794,-16.716375,-0.63202095,-4.107172
-949.3229,334.53467,-96.026276,78.324036,12.544062,-154.96207,-76.126305,104.59586,29.997335,-14.395191,-11.016464,-4.724886,-10.28858
-991.44415,354.30652,-87.05044,64.38302,31.853064,-154.01334,-75.39106,105.0488,33.202908,-16.840359,-14.099588,-4.787181,-13.237202
-1017.07465,344.3964,-61.208313,72.87523,19.567604,-142.04547,-80.90837,105.40784,41.08555,-23.919228,-7.1435833,-1.5431118,-11.882372
-1036.3153,350.13593,-56.439564,70.497894,25.235884,-141.4724,-82.76293,90.852684,31.27723,-19.923351,-2.6891515,6.8211613,-11.448312
-1052.0308,362.87457,-48.64422,65.36591,12.685566,-133.30183,-80.574905,65.70108,48.56584,-9.482822,-9.710423,3.2847443,-12.171545
-1071.2034,358.63144,-41.016293,55.871902,20.651318,-115.5159,-96.564095,63.18502,40.17446,-14.8083515,2.1153374,7.201227,-4.3856583
-1073.9824,363.6068,-41.493614,36.810238,24.023542,-95.62808,-95.29628,37.661167,40.928688,-5.919379,-5.800921,2.9925358,-4.064039
-1089.0017,364.95285,-29.68949,26.957687,18.9486,-72.00463,-101.87831,24.614178,46.026512,-17.489626,-9.458486,11.617983,0.15472794
-1146.644,382.23666,6.615216,-7.246495,13.16028,-49.36345,-100.298676,7.108413,44.228344,-34.96563,-11.675712,24.866669,-1.0224876
-1211.311,389.2901,16.61927,-46.28677,2.2564547,-14.732081,-72.978165,-11.323904,18.425081,-18.74086,-23.030392,15.435978,16.1032
-1505.5486,287.67923,92.48242,-0.5422051,3.1740174,-23.488756,8.241043,40.91153,24.78863,5.444351,-29.521816,-3.3312643,10.096605
-1442.9111,287.89905,43.992294,-13.793247,-15.148531,-0.031211376,25.289234,17.35001,20.523407,1.8046894,-63.08741,-8.542456,35.744896
-1186.2695,327.0605,-13.788905,19.432045,-52.396774,-20.75755,0.5907533,-14.469982,26.523233,-13.060551,-56.240917,6.3327885,11.658186
-1190.4738,396.71088,32.86261,-52.984085,-19.939383,-25.801971,-79.22255,11.755792,28.49025,-36.17748,-31.111002,9.207316,24.29953
-1112.4358,404.513,7.9296713,-41.81875,-18.502064,-42.12003,-125.37296,12.490898,50.921776,-31.412128,-26.373995,9.386613,22.708336
-1047.7312,409.52777,-8.782101,-26.079065,-1.3812547,-77.37686,-154.61865,18.999884,72.60698,-34.13489,-23.678673,34.634914,5.919483
-983.9436,411.89532,-57.66784,12.51141,21.39112,-135.34892,-180.00037,36.989487,78.41582,-27.942995,-23.138292,29.739874,-4.7940674
-944.14136,414.71613,-78.31835,31.174555,32.416794,-187.27933,-180.3219,59.485306,62.652756,-20.61856,-8.672825,11.54075,-14.043816
-924.60474,411.76038,-96.14681,46.37409,19.315813,-208.04211,-172.49954,63.14468,65.066124,-22.07273,-14.026197,4.1111584,-7.7587833
-899.15314,401.84537,-101.24736,50.942608,4.3818083,-209.82535,-179.4229,73.22927,77.29501,-29.876324,-14.661886,1.9545527,-9.84391
-901.62823,409.72052,-109.61565,50.23719,19.278479,-233.39444,-165.4463,85.20176,74.43009,-24.400764,-23.889105,8.368835,-12.31534
-887.58563,401.08405,-122.46034,50.70986,8.625027,-228.33887,-162.87973,92.40616,78.68296,-24.366611,-18.954115,2.8671703,-11.475357
-877.187,386.83246,-121.22436,59.935234,7.1840277,-230.64944,-159.49553,98.57266,87.27182,-21.79227,-20.031399,-0.7905884,-16.045818
-887.19525,390.89618,-124.34482,48.179592,14.181166,-231.15733,-156.5221,104.379585,72.71123,-17.650932,-20.915972,1.9032164,-21.508688
-887.5928,381.30017,-114.31088,64.96221,15.343363,-236.54587,-160.34534,120.10634,71.47905,-18.574959,-19.78756,2.1180983,-22.973791
