-1845.5421,137.62564,-33.495026,-89.545494,-1.5420799,31.831867,17.846104,-2.1930637,-13.849556,20.49408,-3.8814502,5.590186,22.29168
-1504.4589,168.63245,-55.95878,-102.61572,11.955833,58.653183,29.24707,10.13494,5.9038525,21.714838,12.356608,-0.0368042,23.423122
-1403.0972,305.1139,88.85942,-38.808044,3.8455596,-4.4286566,2.6920567,21.834206,5.1122284,0.010280371,-3.7093213,6.2578907,42.195145
-1212.4985,381.16217,39.753395,-66.44151,-0.649168,-7.943695,-21.810856,45.10605,7.7861786,-20.299286,-20.422848,14.165005,50.32279
-1033.4038,406.44757,1.1942992,-90.81917,-0.17473102,-11.237166,-65.24742,71.32811,6.5300713,-38.402046,-11.934849,13.289347,56.165688
-925.15625,406.37912,-27.085947,-104.41697,13.962669,-1.6959963,-87.63794,93.90755,3.2959385,-38.021633,-12.657301,26.398365,44.206253
-880.173,416.77,-57.563164,-106.52983,7.3863277,3.8646288,-93.79509,94.6919,-4.9479733,-39.39417,9.634132,18.873081,48.29299
-855.34204,418.9769,-76.13358,-106.06853,17.616966,1.2411022,-99.05039,100.5585,-0.4935341,-43.727867,15.034284,22.008461,43.33614
-845.702,411.8292,-70.17644,-95.27748,14.753029,-8.407322,-82.41619,94.97504,-11.710543,-37.60323,6.6590347,37.337246,40.10666
-882.6164,418.81256,-83.94046,-80.64957,30.406948,-15.11335,-85.85547,82.205864,-21.337477,-32.41204,5.452564,33.01271,60.417328
-936.73914,394.0453,-56.011787,-71.7626,34.337616,-10.73579,-93.48954,77.52351,-29.42238,-45.646126,3.7532194,34.4461,66.51195
-1079.1008,384.95422,-21.814106,-34.894356,42.92048,-24.237076,-81.472595,60.875122,-34.62744,-43.07511,-10.991722,38.998154,61.024406
-1204.97,329.05774,29.214775,8.030152,19.434874,-9.375469,-56.106438,28.702705,-34.503845,-52.58571,-7.692907,37.4196,43.923386
-1352.5046,220.19565,41.84792,69.86808,8.807268,-4.0551987,9.629923,2.1028032,-42.294724,-22.207764,-23.903286,14.405029,49.898514
-1403.2319,15.489227,24.172264,172.24057,-71.74399,15.482394,51.211292,-9.778521,-29.717731,-12.184399,1.7090601,15.775425,37.589443
-1426.611,-148.56976,-1.7028724,233.21872,-94.80555,4.3789177,56.386658,27.176601,-42.10862,11.319737,36.52589,-10.644515,27.615646
-1439.26,-224.97095,0.8145161,222.51962,-96.72566,-14.882921,24.043985,-3.115117,-58.57379,-4.4667497,49.095657,-10.506687,11.539785
-1357.2356,-238.96417,-17.715845,231.79681,-83.413635,-24.88208,44.807045,16.925308,-59.73785,-16.05463,42.41485,-7.968109,20.074665
-1314.5457,-292.39807,-39.35958,260.62146,-90.43705,-25.97051,50.48649,15.195606,-54.36747,0.6776924,40.874702,-1.3502343,34.07624
-1239.0259,-299.39563,-48.083725,268.3239,-92.97082,-15.069515,51.263218,53.098255,-37.225563,-7.4772053,47.439274,5.9587097,13.705679
-1202.5516,-335.8241,-32.116055,277.91797,-108.994316,-1.6146383,57.229755,46.131065,-25.157751,1.8193697,52.308575,2.6028967,41.798042
-1218.399,-371.16553,-76.26093,252.99367,-116.51565,-35.078335,13.731054,45.51708,-38.789257,-14.052537,33.230003,6.4984426,14.926997
