-1846.3104,253.90088,-141.2565,-105.93894,-2.7607589,0.13184834,7.761839,-19.381962,-45.452515,-7.7565165,-2.0319407,29.84953,11.096006
-1095.7526,277.93597,-122.82974,-82.032364,-45.199852,-25.17065,-22.856525,-19.23592,-54.80134,-14.527842,37.375637,47.43969,28.494848
-725.5438,172.19229,-151.60657,-61.114075,-72.20367,-63.67099,-56.66839,-36.74942,-55.0527,23.637793,38.609417,73.788506,24.915226
-738.78827,194.65009,-128.76651,-70.50499,-97.38144,-48.75435,-60.003002,-46.298416,-32.222645,21.341251,36.185257,63.27857,26.623363
-754.8225,215.61111,-98.54595,-65.9287,-92.2225,-45.633453,-67.76809,-51.534065,-15.662235,33.9217,54.89201,49.02497,2.3462625
-641.51514,166.68524,-121.01036,-66.345695,-92.931,-50.72929,-68.50958,-48.153477,-11.479792,36.78131,51.532295,42.477806,11.921919
-565.7185,142.84,-134.21465,-83.36745,-87.68759,-60.10239,-70.87654,-46.036224,-12.055363,27.691448,51.275352,33.997555,2.992125
-507.25662,113.64966,-151.922,-83.62092,-91.76485,-69.48501,-75.24163,-45.596252,-21.363543,25.394577,49.242493,29.043053,5.3826776
-463.92838,105.43341,-158.4456,-69.239975,-86.52481,-77.04268,-66.32156,-45.272842,-30.260498,28.427597,38.2972,40.94362,3.3813019
-438.81122,108.688644,-147.27872,-61.97359,-69.89528,-77.233635,-64.84032,-46.70995,-34.559746,23.365376,32.403954,45.835995,6.7893925
-443.29495,109.88721,-143.27834,-40.91738,-58.506027,-81.439545,-61.89581,-65.71871,-27.887897,14.503588,36.195633,51.145256,13.005543
-473.4764,125.5446,-132.50815,-18.140598,-43.259293,-72.58576,-63.5425,-61.56475,-37.936836,16.523117,33.46889,59.992943,17.357054
-517.8224,136.21793,-125.0136,-4.488831,-37.439163,-70.17881,-74.57789,-64.259445,-48.418617,29.427353,48.82254,61.554726,14.74539
-575.8678,173.79271,-118.28274,-5.1907506,-31.197481,-53.15439,-78.369995,-65.03816,-54.905296,16.591528,55.342842,41.99852,27.818892
-618.55774,175.76295,-122.057816,-15.465054,-28.847958,-44.928993,-77.40856,-84.30479,-45.177734,25.237133,47.047768,51.665745,13.437605
-618.0151,155.97742,-123.8118,-17.279434,-20.869598,-32.601173,-90.66368,-94.54773,-63.83229,17.294552,59.2559,56.390415,34.963882
-602.58606,134.64832,-129.09396,0.16997671,-5.2829256,-26.174717,-87.93872,-104.37101,-68.116844,3.8588486,48.396606,71.13114,46.262695
-615.66864,135.71274,-114.616135,18.530813,11.951216,-3.159392,-90.99414,-101.43204,-44.90489,9.69175,48.323036,69.43653,30.04739
-612.05426,134.22289,-104.24127,-1.9141923,9.6798,8.691969,-85.65506,-83.45548,-44.001392,-15.79483,31.950245,62.660744,37.063145
-674.7112,156.12076,-92.666626,5.9364495,26.128132,44.467308,-68.42672,-95.35852,-50.27012,-15.857082,41.625275,64.05701,26.651917
-689.04047,180.11871,-90.24942,8.568019,21.439915,34.587227,-77.18388,-85.51443,-47.411964,-16.274166,37.223663,54.86141,24.317698
-746.04504,199.68558,-75.79959,11.345311,20.054457,39.250893,-75.29147,-91.57214,-53.356155,-17.47462,26.314909,48.193554,15.671402
-813.5144,218.58403,-43.904022,23.656536,10.719684,31.61626,-69.24688,-74.96679,-50.20932,-22.332535,16.295238,43.68506,3.7381268
-865.9253,234.33249,-24.937515,28.11649,-1.1534698,41.45138,-44.28135,-80.85403,-52.15367,-24.822495,1.5275906,27.305119,-0.5075283
-922.14813,233.72217,-28.464958,41.042164,6.905974,70.03271,-36.277817,-94.74914,-59.421898,-28.799202,-15.39929,21.340332,-17.48114
-968.8461,236.64052,-14.704163,28.701548,17.340866,77.513275,-22.824118,-83.71513,-57.039726,-28.916794,-19.295408,13.666809,-35.27352
-1101.4506,313.97095,-26.51244,10.633596,-1.7817838,90.05031,-5.3137264,-83.55705,-41.809303,-21.926474,-15.919323,16.12079,-38.4562
