-1983.5554,239.37347,210.19464,81.23534,31.244808,16.598896,12.459829,-4.619653,-10.703602,15.015806,-16.537367,-1.6714191,-5.4744267
-1711.1791,342.19073,222.94014,34.93554,9.994875,6.860957,-13.875036,-27.089817,-1.430213,42.64925,-1.1053857,-16.01167,-25.081154
-1522.731,370.71082,188.88177,37.102036,-40.67604,13.419658,-22.287186,-35.060497,31.556873,20.197594,-16.31328,-1.1796513,-44.33221
-1343.9542,404.93787,148.40958,27.278696,-44.40818,34.51229,-30.913322,-54.80938,59.796406,23.683584,-32.09562,-3.9689808,-54.488583
-1288.0059,425.57196,171.0556,24.842684,-47.602592,43.304604,-34.01552,-60.898766,41.27753,11.666147,-14.895986,-3.1292596,-54.254482
-1090.0845,434.2528,117.8052,38.179596,-37.39802,35.242264,-22.780802,-74.2266,22.81358,17.508747,-14.9453535,-15.227004,-52.94962
-937.4663,452.5473,85.65543,24.878838,-44.10401,11.205259,-31.623104,-79.288414,21.756985,11.697097,-34.644028,-7.5171194,-38.458324
-728.12823,402.44476,37.20502,-2.9237003,-50.98369,15.368131,-45.16387,-88.11395,14.119655,5.920543,-16.478924,-11.437893,-29.220402
-593.0011,377.0819,-3.221542,-19.903648,-51.48501,-4.4363914,-51.262306,-60.737747,-19.748266,-18.978645,-18.204647,-3.9942217,-9.302881
-524.6512,368.71857,-15.900486,-45.190254,-51.198944,5.3241825,-43.080254,-68.96229,-33.453236,-6.9503803,-8.850326,-4.999834,-12.407467
-513.8959,364.29993,-28.71652,-26.870405,-73.66705,24.779243,-47.25161,-81.50288,-1.1918458,-4.674313,-25.375189,-0.23314667,-2.961784
-507.8023,354.75604,-22.52008,-49.41408,-56.19586,11.024679,-46.735714,-75.08122,8.797906,-7.461445,-35.826267,4.3402624,6.430032
-490.79535,351.84204,-36.666985,-56.640083,-67.607025,16.673677,-45.12421,-75.815155,9.175022,-15.297846,-33.375053,14.159838,4.712119
-473.2685,338.0833,-41.449966,-68.020294,-51.875286,-3.7954922,-49.517654,-52.958557,11.504338,-26.859013,-28.879328,16.222218,-1.8460217
-444.9509,329.17383,-67.67546,-63.429497,-63.940933,0.14412022,-48.897125,-48.176346,9.62266,-28.90033,-19.305977,16.61591,-8.537157
-531.8473,366.18604,-67.93999,-75.055145,-72.30797,-3.286735,-41.212856,-37.530018,1.7349253,-36.534245,-10.015119,14.032102,-10.821162
