-1497.9329,371.91693,49.12822,38.225487,40.0298,30.630842,0.9401455,-26.025555,-20.848581,-23.925278,-64.45094,-19.257133,-4.6008472
-1408.5991,398.09155,70.53293,51.12181,67.11757,11.720945,-28.15741,-26.669903,-31.201767,-31.614159,-39.97544,-24.670498,-17.381916
-1344.257,399.4327,54.99064,51.207355,82.195175,22.203915,-18.347084,-46.418518,-40.75571,-16.452513,-47.09905,-29.638426,-15.6811495
-1270.9695,376.40527,34.026085,78.50992,93.76401,-0.8970356,-5.9760036,-28.70775,-46.14715,-27.678162,-50.494907,-16.337719,-19.211174
-1081.9569,397.85287,15.700825,-37.410706,73.33121,-23.14692,-29.030489,3.0456085,-18.92385,-1.0301113,-0.94914854,-14.812118,-29.25043
-930.159,351.16516,12.866647,-38.639263,54.97178,-32.198467,-48.047638,25.606516,0.61877966,-20.699993,18.998404,-19.344135,-11.343603
-798.3779,299.47443,-8.158844,-23.029743,17.764563,-51.78669,-21.684406,20.493969,27.20731,-7.1686916,13.350497,-1.9853649,-29.984428
-697.7987,294.69568,-41.24376,-13.820095,1.7288857,-69.617775,-22.002277,38.843468,1.4729795,-2.202971,34.788635,-17.629837,0.718905
-650.75586,300.40155,-48.583603,-22.941387,-4.975828,-91.7333,-14.143185,31.445354,-2.7975388,-3.3841608,16.316553,9.11961,-9.520323
-624.29425,298.53204,-39.548973,-44.031155,-27.544096,-76.71114,-4.9958324,15.338758,-0.029054761,-19.031986,30.377995,-6.2829175,-1.0319418
-627.6013,294.26227,-46.85064,-48.293472,-26.877935,-80.493454,13.849156,-9.356018,3.2569156,-8.054653,11.347981,14.6585865,4.439612
-640.89307,298.6708,-34.941734,-42.86144,-28.883932,-120.892845,2.7433434,-4.4996777,14.716009,-4.618825,2.1663668,23.398945,7.7148004
-610.48895,266.89743,-27.230465,-33.17908,-27.104288,-130.86938,-20.463139,19.346172,16.269821,-26.282915,28.825148,4.6903477,10.124514
-598.7815,283.152,-56.859505,-14.980877,-42.545235,-128.48161,-13.017233,-1.9066424,28.04079,-8.540306,9.893035,-10.347719,21.772087
-691.27576,327.26172,-36.326447,-16.567062,-40.189903,-136.7145,-38.398453,-4.85593,39.24858,-13.455557,13.169529,-7.1437545,24.54044
-711.7698,343.09387,-53.808163,15.341833,-54.532406,-146.57199,-45.935238,14.054253,44.988358,-11.628113,5.9235473,-12.039701,25.692772
-751.402,340.67227,-44.14455,45.133472,-61.959846,-148.55199,-85.407074,49.983612,45.059967,-4.2786765,-0.5533281,-13.858093,25.458311
-792.91046,379.6762,-68.420876,35.91145,-74.937515,-135.4719,-79.30263,66.994865,58.372757,-19.102486,-2.9412835,-34.682602,36.66487
-830.5115,396.71417,-51.738777,24.767164,-103.45541,-139.50351,-85.297554,111.21112,72.965805,-45.65764,-14.746951,-51.407104,40.491528
-990.306,378.34143,5.5276165,56.5594,-74.284485,-150.26575,-90.75963,91.94171,55.61142,-30.615929,-1.4335309,-59.173126,15.381302
-1281.2722,400.64813,31.722795,-28.579437,-83.52008,-159.61768,-83.949356,94.93907,70.55443,-0.31764984,-4.480006,-48.304707,2.246109
-1458.8916,268.11847,112.572174,-56.758583,-55.76857,-125.086525,-12.702038,16.3036,36.58113,-19.179508,-20.459772,-7.1642222,-18.636568
-1572.3408,243.89848,76.78105,-18.806068,-99.60933,-103.24663,-35.107494,-8.666567,26.739103,-40.805893,-36.15573,12.70672,-7.222151
-1677.9274,272.4654,81.3451,-52.30404,-71.36866,-84.50094,-31.862362,29.120937,9.670025,-26.280666,-62.78043,-20.157448,-7.8033657
-1403.3912,126.31531,51.151546,54.660263,-119.44489,-18.901722,-49.14598,12.390911,-0.6374426,-1.6246142,-9.260838,-2.3483377,25.27893
-1546.6106,167.20358,55.23319,44.755104,-137.48967,-79.56033,-42.559868,-4.2368274,-4.000411,4.166067,-20.59852,-3.0376854,8.303703
-1523.5139,85.90933,118.09459,-20.684483,-136.64102,-77.39639,-16.954962,13.576254,32.41067,-0.8949728,-11.44803,20.783306,7.652499
-1340.9353,111.09937,60.251144,102.489456,-99.550896,-91.61429,-58.7078,-9.143488,12.181994,-22.3134,-16.08191,25.660267,-5.039321
