-1793.176,212.24655,-5.7797413,62.580116,151.38599,65.91612,-68.86746,-25.425762,-11.282796,-12.394817,-6.19398,-17.936882,6.6761312
-1665.0918,207.76242,-16.445225,41.920197,103.98884,47.614483,-17.203516,35.45515,-36.17398,-56.16941,14.007395,17.397423,27.905619
-1566.6382,256.62152,4.2486916,33.123066,93.81759,19.728098,-70.34306,20.991598,-8.377516,-39.68547,15.492615,16.235788,16.693521
-1373.3746,286.61652,-15.501253,-44.664722,54.07699,66.90738,-57.40686,33.843384,-30.746292,-44.56636,58.850933,17.908197,32.280605
-1365.0687,300.57013,17.77263,-46.113167,4.400131,29.36491,-46.17429,54.70629,-24.95351,-9.372873,61.4282,21.545193,27.219364
-1322.6829,307.42886,17.710007,-55.72769,-24.579004,42.58556,-25.240734,64.79033,-23.128199,8.596853,29.907408,30.775644,42.02163
-1291.5546,327.66138,15.794324,-67.71957,-48.857193,27.77784,-27.867428,84.70155,-30.260406,28.834747,38.03922,7.61882,37.9619
-1248.0734,355.60324,6.911441,-91.30277,-65.57356,20.615742,-43.08467,98.82285,-2.7835846,25.644386,33.612606,-20.1259,36.85064
-1271.9048,369.54474,28.555183,-95.02863,-65.81783,3.0149994,-44.477455,105.47583,5.677614,39.732517,8.110216,-31.37566,42.326065
-1265.9506,388.56744,0.33145332,-80.42502,-42.389267,-42.460403,-50.02473,123.90508,16.66053,26.320692,-0.66882527,-31.611692,35.35946
-1260.6957,396.31073,-8.289721,-70.4296,-28.466469,-56.079544,-57.48593,136.45004,26.59338,35.24553,-10.899246,-37.373688,35.575024
-1273.5654,401.31427,-0.7330837,-64.87447,-31.264042,-88.66705,-59.62732,148.22871,17.662983,35.676704,-13.261109,-31.860771,35.33504
-1335.7179,397.93848,24.072691,-48.38022,-10.882065,-92.64069,-77.21354,101.04266,29.861134,52.96249,-19.538311,-28.217365,11.914757
-1447.554,389.33893,90.582886,-31.527552,-10.584435,-79.57818,-103.22754,69.872025,40.755432,43.2173,-17.950743,-15.895569,-2.4250927
-1519.7089,350.97058,102.76289,16.641857,-7.0989985,-99.81259,-109.21708,50.173897,39.969177,40.41755,-2.9810526,14.253793,-11.103409
-1772.1625,257.28076,155.96812,20.005482,-7.56804,-42.700905,-72.23515,28.423847,21.321293,35.461338,18.495031,36.59096,4.8969717
-1673.6174,155.47421,157.66907,51.67746,-74.27367,0.15979862,-58.054066,32.984085,-9.269827,13.889738,47.88084,18.023588,-9.424349
-1278.268,126.03142,124.784,82.52377,-136.34566,-63.667164,-93.529205,23.245396,-7.806979,25.92882,34.965622,23.370459,-33.38586
-1062.0654,318.94653,84.36749,41.31987,-35.392773,-55.91892,-124.11289,5.115938,-1.7828808,24.717403,-3.281226,-11.778634,-18.266462
-738.7148,310.33264,24.230947,-1.4687076,-35.057312,-63.918457,-107.13634,-14.974394,-7.183896,31.519314,-2.222114,-2.4726448,-3.4523478
-622.34607,310.21027,-11.774282,-10.017499,-32.890057,-74.421616,-95.82115,-14.37924,-1.5533018,32.325027,-7.998903,-4.7327337,-5.6527166
-375.37024,248.68454,-43.937824,-30.855736,-63.62336,-49.5531,-55.46129,-38.88781,-8.993186,45.495747,21.403755,-20.786907,-17.195507
-279.8116,234.68219,-76.49971,-53.96767,-68.04684,-43.037388,-53.210403,-40.862305,-5.5426426,37.01042,12.07927,-4.5829296,-9.814854
-264.58185,236.73148,-75.64949,-51.98844,-66.16699,-37.455376,-48.4902,-40.46196,-19.519522,31.636818,18.043905,2.0723658,-3.6877232
-232.45776,234.53564,-83.94116,-44.02171,-47.454365,-33.754242,-64.9019,-31.633078,-4.00718,32.584705,9.253171,-3.8833542,0.66434455
-214.04773,241.32892,-88.78802,-32.33526,-44.100178,-34.026974,-54.721954,-4.9633827,6.2886777,17.276817,-4.221253,-8.997692,5.650247
-237.02588,260.2894,-98.51784,-17.073032,-44.071877,-23.711575,-58.68499,7.3124037,18.090914,-3.4299278,-6.3314686,-10.92552,0.25600433
-254.10251,254.99371,-84.80961,-12.392774,-36.169266,-17.326206,-50.672184,-3.5647106,10.09802,-2.7630339,-31.999502,-11.958298,8.938544
-332.04413,281.84937,-95.61496,7.8676248,-28.44365,-21.255262,-48.48247,10.261572,-8.673658,-20.500822,-38.785503,-0.8940773,2.4071975
-339.76337,280.99414,-116.20469,23.618645,-15.796841,-14.907569,-49.801678,9.226337,-26.192274,-45.81288,-24.129906,20.322512,-4.1246967
-365.76572,253.00038,-97.95863,37.605003,2.667186,-22.094267,-59.767845,23.6874,-43.702133,-75.01143,-5.587151,30.951246,-3.0267773
-474.00153,278.14838,-125.67358,79.47844,9.890223,-10.299116,-68.119995,31.734316,-38.22235,-80.62034,-23.662964,25.951685,8.514874
-598.7894,287.68927,-137.17708,104.01847,41.837357,-27.597118,-47.616707,36.23741,-26.035442,-87.8443,-29.151878,12.459591,-17.597816
-821.99335,287.53195,-126.22615,121.83876,84.93109,-28.39256,-44.325016,52.277905,-11.428392,-102.991104,-39.162556,12.826935,-37.23873
-1378.8701,277.38867,-43.868565,83.00903,102.277985,3.7983418,-2.1979914,74.143585,15.497389,-71.1421,-36.85289,42.25628,-18.786783
-1599.7893,271.71884,40.294453,82.83429,105.28938,27.693062,19.34299,49.456463,-9.047557,-40.556515,-31.055428,26.476841,-9.182784
-1092.1694,219.4844,-38.86781,77.676414,71.80282,-8.486449,-6.343192,28.28174,4.981304,-52.816277,-36.025784,24.637291,-31.120079
-818.8372,311.0327,-93.85725,124.71295,106.25204,-51.972733,-58.960182,6.202463,-31.184448,-85.69578,-34.31772,11.453415,-25.44308
-679.70337,317.28815,-104.75426,101.57326,78.82262,-57.181885,-50.520264,11.485098,-29.89204,-81.72598,-33.400978,15.179398,-17.012737
