-1853.0801,295.9886,113.84664,32.072845,68.7021,40.53743,-11.148005,-5.2041283,1.6847224,10.74128,-33.67473,-28.189098,-12.48115
-1637.5404,360.41623,125.49506,21.786793,81.25618,59.906906,-37.739346,-33.905827,-0.4190178,12.636007,-71.52785,-49.827805,-20.329039
-1543.4585,368.16202,113.75731,26.188234,78.10927,61.033188,-40.210033,-28.805157,17.120308,7.038492,-65.66081,-46.972816,-28.372696
-1452.9485,369.88672,124.76638,3.7850473,78.58642,83.98758,-40.995014,-31.256184,2.9752026,15.513836,-61.591732,-35.47907,-44.414894
-1320.2936,332.6278,96.908264,21.593819,92.21004,77.215706,-36.980408,-8.10945,-19.289066,-1.6750393,-41.140892,-31.228292,-42.423553
-993.1636,267.57825,-11.802465,25.596426,114.57811,86.57799,-32.276276,-14.736199,-73.86154,1.3538132,-14.623491,-19.020443,-39.314503
-1097.2866,267.92487,127.49946,-16.787285,54.379074,77.20998,-28.347713,-9.531257,-39.028877,-27.670097,-8.563623,-17.597752,-64.65336
-1039.6052,282.2179,127.995514,-34.73727,15.878834,88.51425,-24.584267,5.902466,-30.841522,-62.544548,3.0697823,-15.409998,-48.051636
-771.6636,290.52667,70.278145,-88.120926,-32.97676,82.62409,-28.800488,-24.679207,-2.8276687,-69.567116,-1.8401058,12.717279,1.6717143
-570.77155,256.63867,52.895313,-127.69357,-65.489395,73.49748,-40.280598,-37.323547,12.371682,-69.65828,20.924189,31.82077,0.8839474
-497.40765,248.59665,15.647606,-132.25214,-54.166313,25.631832,-40.69732,-16.528593,5.569221,-55.247566,32.82519,30.581137,-9.737434
-488.86075,264.54324,10.567106,-136.3461,-59.221306,-3.6924496,-34.18028,-3.2854958,-3.0815315,-61.600063,61.563763,17.00317,-32.344326
-450.38425,259.08344,13.090564,-175.35696,-27.765236,-15.524294,-38.839073,2.3207664,7.0106544,-54.522545,54.72148,27.745665,-35.147366
-460.4024,257.40112,34.232315,-157.60132,-65.02126,8.14271,-54.099346,7.666054,8.158202,-53.91574,65.198746,21.572065,-31.56855
-469.5669,290.9505,10.455686,-170.00458,-40.972878,-8.886696,-42.257412,31.294575,-16.079525,-47.512108,75.267426,13.338999,-26.538967
-452.43332,272.30737,1.0125551,-118.512184,-66.25288,3.7398992,-52.03035,3.9071708,1.8238878,-3.1179538,58.21575,-8.042288,-28.447338
