-1967.5039,220.90733,138.87985,49.530396,48.406975,53.05901,30.97335,29.958813,-3.71899,29.240883,7.2592063,11.041734,6.2974815
-1469.8237,137.46614,1.5542765,151.82217,11.309681,43.323696,22.687935,25.22314,20.009666,-16.41605,22.865263,50.12061,-11.947333
-1173.6139,-3.3599882,-31.860512,202.93378,-3.7177753,71.99269,27.915426,49.601418,13.930286,1.3461475,-5.8042784,49.451225,-18.716503
-1033.7936,-145.311,-58.763447,218.65778,6.2495036,61.311653,33.299507,62.675095,43.556393,12.240715,16.690351,64.90749,-0.813282
-974.765,-268.47287,-52.027077,246.09616,-14.310582,59.7839,50.701378,75.38338,54.41465,13.456005,16.619755,87.47928,-6.569895
-924.17554,-312.95245,-115.78157,224.50806,-25.269905,19.268837,14.123001,36.417248,58.592056,5.198574,-13.03676,81.12973,-3.8509274
-903.09973,-313.77502,-155.38338,228.78207,-22.257915,11.160103,19.578053,5.3507233,61.855392,39.19466,-58.90881,73.23863,17.541243
-893.4452,-282.3178,-185.32043,227.5881,16.384113,3.6157365,42.84361,-1.0681865,44.320972,55.439884,-66.14502,60.58884,49.987072
-936.1666,-239.24118,-203.5849,190.09369,60.454075,-27.417273,27.123276,6.2055674,27.192541,56.092926,-53.545486,27.319685,60.548233
-976.2257,-218.46478,-223.30206,126.98674,103.62288,-19.321945,28.546904,30.757149,0.6254883,45.82349,-32.56634,4.3512535,42.546394
-985.839,-204.40573,-231.23575,103.82413,128.00473,-44.444656,22.564621,50.356613,6.82918,83.1118,-40.934685,-2.9332008,23.549662
-925.328,-155.80002,-247.79128,76.64962,130.68558,-55.64977,-1.2747633,46.92678,-20.108967,53.761715,-38.20995,-5.240368,23.964222
-933.9675,-117.72857,-252.97823,72.18607,141.60393,-73.58182,-28.498123,42.388927,-14.652435,74.67995,-32.907314,-8.850719,10.468948
-945.26624,-107.904144,-231.78934,78.17414,109.12611,-65.62926,-1.3019096,60.001884,-11.842958,56.22695,-3.0692792,0.8073921,7.6767693
-955.3981,-102.36715,-247.65128,64.57412,114.93031,-63.79482,-17.248571,59.87301,-1.0586329,64.392654,-38.05566,-5.804165,20.395592
-954.89294,-16.45463,-184.52434,94.522354,80.95337,-67.6908,-20.809578,35.82682,-9.381939,40.22576,-14.83679,15.838853,23.126003
