-1721.1089,295.08344,117.63743,28.220482,17.932335,-7.2120028,-32.30167,-19.82186,-39.662964,-24.888012,-20.746813,-7.4620285,-10.748894
-1730.2948,295.76337,206.02744,85.56526,30.890308,-16.648243,-38.039967,-47.07865,-20.931087,-6.0550413,-26.933996,-10.840167,7.2172327
-1683.2344,316.9226,220.27837,93.98039,19.96883,-42.05563,-65.13155,-32.06348,-4.5588355,0.06723738,-29.151571,-6.234534,-3.3472762
-1621.4828,348.612,202.93866,90.244835,35.512787,-54.4334,-75.13782,-32.136955,0.75164115,-0.44354284,-42.65846,-1.9491447,3.8283224
-1572.5557,370.91846,202.62622,110.55449,28.809772,-71.20535,-79.93866,-39.590164,-0.41830683,9.176249,-50.695,-5.582314,13.297871
-1518.3955,404.3802,214.0984,107.75028,12.657401,-91.243195,-102.76994,-30.824902,10.857771,-2.5561337,-58.59136,-10.383253,13.65114
-1425.1829,437.94272,207.49808,72.76634,10.893814,-101.82971,-126.02748,-35.50183,11.727584,-2.6928425,-42.21367,-21.381948,5.552842
-1310.3081,450.09808,160.77597,64.500534,-7.91014,-114.930984,-141.28134,-36.15696,21.613659,8.910071,-39.58038,-7.971345,12.848064
-1158.2214,449.8156,114.75291,43.539272,-49.345238,-110.23278,-146.22488,-38.95764,47.112167,7.3692837,-43.17996,-9.784174,5.3537197
-881.88855,419.4953,48.315514,-2.2329516,-73.981064,-105.420685,-116.72745,-44.35047,29.293964,9.472508,-35.00258,-0.35579205,-6.7695227
-759.8371,403.86554,18.656418,-22.695984,-107.2256,-105.977936,-91.28298,-32.987286,27.057064,2.9890182,-44.532177,-3.0224497,4.2143946
-844.4335,462.81393,-5.039189,-30.276617,-98.062965,-115.69877,-101.45862,15.824432,60.439125,-32.921078,-45.157555,-6.055936,1.9394169
-782.8933,432.68594,-4.8947706,-11.850841,-104.148895,-124.65888,-87.15248,13.158236,32.204422,-16.601437,-22.148756,2.245057,16.781462
-686.80725,388.0306,-0.27665043,-18.439447,-100.70211,-125.1024,-76.8867,8.522854,10.892775,-12.784462,-1.3158016,10.982388,25.177126
-632.73193,389.90042,-29.008675,-47.350502,-76.684326,-119.63521,-65.49019,19.6742,-1.1776657,-3.045701,-10.655412,17.237465,37.31511
-649.5143,406.0857,-56.7946,-51.397133,-78.42172,-103.32177,-44.308624,-5.547887,-1.4141703,18.94249,-20.124582,24.165955,28.842793
-637.64886,407.13843,-69.098785,-94.393524,-54.719032,-62.715305,-57.115093,-0.8443196,-13.954024,24.307945,4.1503735,13.357787,38.34139
-515.16516,333.62427,-83.52908,-67.0542,-71.29483,-65.19583,-41.39155,-15.058925,-24.145527,22.166006,17.68376,22.18648,32.041485
-474.98813,308.49762,-91.66336,-53.022224,-69.08725,-70.54231,-24.378042,-19.400661,-36.11403,20.770878,20.203596,33.01357,30.189728
-521.7139,338.9176,-106.00222,-61.55379,-68.29069,-27.899738,-46.734886,-22.7636,-25.895088,5.489065,27.285843,29.514238,32.397
-553.8054,355.64508,-88.40209,-84.402695,-39.36417,-38.42398,-56.613087,-18.911064,-27.904057,-2.9400501,42.306038,22.656157,27.353504
-521.9327,332.8565,-76.89046,-60.384155,-57.733433,-48.959045,-47.207634,-40.190525,-27.474785,-7.661333,47.58705,30.838884,19.289146
-500.52316,320.93866,-74.107666,-45.9021,-66.53119,-47.399982,-49.76966,-45.95768,-44.938126,4.463071,42.53728,33.797413,15.032217
-520.2937,308.14117,-49.839077,-44.133133,-60.774693,-41.686226,-52.07219,-63.305664,-38.13379,0.6720009,41.67616,34.987568,13.521826
-544.37524,299.6621,-40.838276,-46.69218,-51.031937,-26.446865,-70.43757,-70.84633,-34.347992,-6.4504185,51.01981,23.794024,11.53505
-565.0428,294.63208,-28.456686,-80.51227,-7.8025684,-19.93645,-75.81763,-65.51185,-46.614975,-22.557268,50.49952,40.107834,10.636429
-634.474,321.22772,-37.023487,-71.14993,19.90844,-19.329231,-88.46443,-48.180157,-58.334717,-40.669785,51.49212,45.735718,0.4778366
-666.2322,318.64716,-42.641953,-16.443855,18.13968,-23.032232,-75.14552,-66.17063,-73.67912,-34.474953,38.427372,40.233986,9.449482
