-1831.6904,327.44733,168.44156,25.734669,14.340776,-6.2868137,-32.976444,-22.40065,-7.4746103,0.8203397,-5.804917,-12.531298,-21.845226
-1585.8439,338.64722,168.14972,33.275425,-2.5797873,29.90409,-65.68252,-33.268265,45.640965,-10.559732,0.9327765,-14.906448,-58.692806
-1416.7646,363.7212,143.44823,48.056946,-19.09299,39.124523,-76.90893,-24.99022,69.641754,-26.941673,-12.433873,0.7544985,-69.715775
-1385.4668,373.95935,159.09355,66.41716,-13.156618,39.297752,-80.980835,-20.894676,78.44739,-24.882061,-2.3413525,5.797427,-62.396755
-1316.1736,394.9013,134.02235,56.535812,-13.026388,53.514565,-75.21843,-33.101467,93.19168,-17.847406,-14.377122,-3.1958141,-68.61932
-1234.1794,416.04666,106.79451,54.09725,-15.361887,56.80262,-66.69443,-54.152893,90.48254,-6.135627,-29.110794,-9.662211,-70.13099
-1111.4248,409.72083,85.6277,57.556305,-37.35851,70.53931,-73.00905,-56.415047,90.34468,-3.271986,-57.643467,-11.014742,-52.167007
-964.977,406.10193,35.67994,62.04663,-74.81471,57.818073,-48.58981,-73.441315,104.69947,22.39394,-52.43152,-14.228565,-39.527718
-883.1098,402.38507,0.95009565,53.686523,-87.69187,63.894844,-42.894016,-92.68538,80.71504,14.235942,-56.78841,2.5589304,-1.4341545
-869.27905,435.28885,-16.781134,8.431851,-95.81871,55.845955,-13.968891,-93.45083,87.87637,13.005254,-50.73923,8.794761,-6.3366356
-871.5131,450.4889,-65.91293,-0.009005308,-95.924614,42.011913,7.545084,-95.22716,79.01874,25.045013,-67.8113,22.0111,14.346615
-875.04224,461.06952,-75.24716,-28.459717,-102.9651,52.507225,13.686129,-96.99891,69.39285,21.943157,-68.606636,18.787632,26.020523
-834.974,429.69025,-92.536804,-19.702415,-117.122345,66.73488,6.383588,-102.07054,73.20145,21.98706,-57.35778,18.013588,24.064358
-840.83093,425.5565,-103.16711,-41.925446,-112.75277,88.15462,-13.833281,-89.09883,72.65449,16.65792,-54.302372,27.974312,29.189672
-808.33826,401.0747,-113.57498,-30.738367,-118.45268,72.005844,-3.3852744,-63.75328,60.86087,21.541258,-42.15504,6.680939,43.996826
-825.3821,398.3296,-123.64628,-27.10197,-114.618744,72.71772,6.9555616,-67.758354,50.281242,33.287167,-31.349113,6.5257864,42.33499
-814.24365,393.84344,-137.97008,-18.656689,-111.00964,62.431553,13.185455,-74.32301,54.4333,43.291756,-44.77276,13.821577,48.386814
-827.9495,392.7294,-144.05823,-20.039408,-110.2719,70.82689,7.918746,-61.548126,44.438217,46.737972,-32.249855,8.701183,54.177635
-813.9756,403.2821,-155.23967,-17.089966,-112.42095,68.117096,11.6369095,-74.683266,48.10769,33.985138,-27.114204,14.481279,46.42729
-836.6284,420.58728,-166.6001,-31.474316,-95.347466,66.148544,7.722254,-76.03998,53.518852,28.214909,-28.588678,23.219887,48.84308
-868.9433,452.8671,-165.02486,-48.092632,-83.61023,55.95592,9.559141,-81.370964,50.249825,34.973473,-31.883692,33.33091,42.79657
-874.0431,459.95013,-169.7874,-57.22676,-58.504448,46.22657,11.880854,-86.936325,38.49514,34.832523,-23.053368,33.547146,41.18006
-868.99445,465.15912,-172.12881,-63.093803,-46.514603,61.539078,6.956299,-89.63173,30.123772,28.239553,-21.431969,48.556816,39.287407
-878.9666,468.70825,-175.26892,-68.88412,-21.231646,60.646927,5.3040924,-94.47662,8.316431,20.414724,-14.246773,55.616417,43.25103
-853.534,444.78555,-189.35095,-42.113552,-13.105157,70.67727,10.60379,-107.127075,5.308794,10.815317,-19.337774,68.18862,37.024117
